ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1019130_partial_1537534800,EUR_GBP,buy,8.65,0.8914730000000001,0.8968160215394029,2018-09-21 07:15:00+00:00,2018-09-21 13:00:00+00:00,4621.713631583425,0.0,0.8825679641009954,0,True
1019137_partial_1537534800,GBP_CHF,sell,5.61,1.2655767199999999,1.2551443915373197,2018-09-21 07:15:00+00:00,2018-09-21 13:00:00+00:00,5852.536267563571,0.0,1.282963934104467,0,True
1019137,GBP_CHF,sell,14.64,1.2655767199999999,1.2620992771791064,2018-09-21 07:15:00+00:00,2018-09-24 12:00:00+00:00,5090.976289788027,0.0,1.2620992771791064,0,
1019172_partial_1537819200,NAS100_USD,buy,27.7,7480.866,7556.20995385838,2018-09-24 01:15:00+00:00,2018-09-24 20:00:00+00:00,2087.0275218771203,0.0,7355.292743569366,0,True
1019130,EUR_GBP,buy,22.57,0.8914730000000001,0.893254007179801,2018-09-21 07:15:00+00:00,2018-09-25 18:00:00+00:00,4019.7332048106255,0.0,0.893254007179801,0,
1019172_partial_1537931700,NAS100_USD,buy,29.5,7480.866,7593.88193078757,2018-09-24 01:15:00+00:00,2018-09-26 03:15:00+00:00,3333.969958233319,0.0,7505.980651286127,0,True
1019143,AUD_CAD,sell,61.92,0.94149,0.9472,2018-09-21 02:15:00+00:00,2018-09-26 18:00:00+00:00,-35356.31999999995,0.0,0.9491617475615896,0,
1019139,GBP_CAD,sell,21.56,1.69843452,1.71354,2018-09-21 12:15:00+00:00,2018-09-26 18:00:00+00:00,-32567.414880000244,0.0,1.7204938576514464,0,
1019134,EUR_CAD,sell,32.25,1.51749,1.5291,2018-09-21 12:30:00+00:00,2018-09-26 18:00:00+00:00,-37442.24999999967,0.0,1.5322069673533436,0,
1019128,AUD_USD,sell,29.490000000000002,0.7269052,0.72912,2018-09-21 13:00:00+00:00,2018-09-26 18:00:00+00:00,-6531.445199999886,0.0,0.7393797360558245,0,
1019172,NAS100_USD,buy,42.8,7480.866,7622.8,2018-09-24 01:15:00+00:00,2018-09-26 18:00:00+00:00,6074.775200000008,0.0,7562.4886166799115,0,
1019166,AUD_NZD,buy,64.78,1.0915,1.09152,2018-09-24 09:30:00+00:00,2018-09-26 18:00:00+00:00,129.5600000008488,0.0,1.08295173516894,0,
1019156,NZD_USD,sell,37.28,0.66454,0.66804,2018-09-24 15:30:00+00:00,2018-09-26 18:00:00+00:00,-13047.999999999805,0.0,0.6744395956239263,0,
1019183,GBP_CHF,sell,20.45,1.26468,1.27201,2018-09-25 00:00:00+00:00,2018-09-26 18:00:00+00:00,-14989.850000000119,0.0,1.2830208105288516,0,
1019179,EUR_CHF,sell,27.38,1.1355,1.13508,2018-09-25 06:15:00+00:00,2018-09-26 18:00:00+00:00,1149.95999999963,0.0,1.1485537696035992,0,
1019208,NZD_CAD,sell,47.61,0.8649584,0.86776,2018-09-26 01:00:00+00:00,2018-09-26 18:00:00+00:00,-13338.41759999981,0.0,0.8750351198945598,0,
1019198,EUR_GBP,buy,41.18,0.89165,0.89237,2018-09-26 12:00:00+00:00,2018-09-26 18:00:00+00:00,2964.959999999765,0.0,0.8848254742756408,0,
1019196,USD_CHF,sell,39.19,0.9696647199999999,0.96434,2018-09-26 12:30:00+00:00,2018-09-26 18:00:00+00:00,20867.577679999802,0.0,0.9788239588447635,0,
1019222_partial_1538058600,USD_JPY,buy,16.27,112.683496,113.09513654039765,2018-09-27 00:30:00+00:00,2018-09-27 14:30:00+00:00,6697.391592269628,0.0,111.9974284326706,0,True
1019222_partial_1538062200,USD_JPY,buy,17.33,112.683496,113.30095681059646,2018-09-27 00:30:00+00:00,2018-09-27 15:30:00+00:00,10700.595847636567,0.0,112.82070951346589,0,True
1019222_partial_1538100900,USD_JPY,buy,6.87,112.683496,113.57538383752822,2018-09-27 00:30:00+00:00,2018-09-28 02:15:00+00:00,6127.2694438188455,0.0,113.12943991876412,0,True
1019229_partial_1538127900,EUR_CHF,sell,8.76,1.1377,1.1311203814397703,2018-09-27 11:15:00+00:00,2018-09-28 09:45:00+00:00,5763.7458587611245,0.0,1.1486660309337158,0,True
1019231_partial_1538128800,EUR_CAD,sell,8.94,1.51816,1.5095108002759827,2018-09-27 18:15:00+00:00,2018-09-28 10:00:00+00:00,7732.384553271404,0.0,1.532575332873362,0,True
1019222,USD_JPY,buy,18.26000000000001,112.683496,113.33526018896293,2018-09-27 00:30:00+00:00,2018-09-28 10:15:00+00:00,11901.214090463087,0.0,113.33526018896293,0,
1019231_partial_1538136900,EUR_CAD,sell,9.52,1.51816,1.505186200413974,2018-09-27 18:15:00+00:00,2018-09-28 12:15:00+00:00,12351.057205896714,0.0,1.5152769334253275,0,True
1019242_partial_1538137800,NZD_CAD,sell,12.73,0.8649584,0.8588738017730311,2018-09-27 15:15:00+00:00,2018-09-28 12:30:00+00:00,7745.693542931461,0.0,0.8750993970449483,0,True
1019229,EUR_CHF,sell,22.880000000000003,1.1377,1.1355067938132568,2018-09-27 11:15:00+00:00,2018-09-28 17:30:00+00:00,5018.0557552682685,0.0,1.1355067938132568,0,
1019239_partial_1538156700,AUD_CAD,sell,14.01,0.93998,0.9344616014872987,2018-09-27 17:00:00+00:00,2018-09-28 17:45:00+00:00,7731.276316294529,0.0,0.9491773308545023,0,True
1019223,USD_CHF,sell,36.7,0.9696647199999999,0.9791022474987089,2018-09-27 08:45:00+00:00,2018-09-28 18:45:00+00:00,-34635.7259202619,0.0,0.9791022474987089,0,
1019260_partial_1538160300,CAD_CHF,buy,8.14,0.7498,0.7573006185536572,2018-09-28 00:00:00+00:00,2018-09-28 18:45:00+00:00,6105.503502676907,0.0,0.7372989690772381,0,True
1019242_partial_1538166600,NZD_CAD,sell,13.56,0.8649584,0.8558315026595466,2018-09-27 15:15:00+00:00,2018-09-28 20:30:00+00:00,12376.0727936549,0.0,0.8629302005910103,0,True
1019231_partial_1538166600,EUR_CAD,sell,3.78,1.51816,1.4994200672646292,2018-09-27 18:15:00+00:00,2018-09-28 20:30:00+00:00,7083.694573970154,0.0,1.5087900336323146,0,True
1019242_partial_1538344800,NZD_CAD,sell,5.38,0.8649584,0.8517751038415672,2018-09-27 15:15:00+00:00,2018-09-30 22:00:00+00:00,7092.6133332368645,0.0,0.8583667519207836,0,True
1019239_partial_1538344800,AUD_CAD,sell,14.92,0.93998,0.931702402230948,2018-09-27 17:00:00+00:00,2018-09-30 22:00:00+00:00,12350.175871425603,0.0,0.9381405338290996,0,True
1019260_partial_1538344800,CAD_CHF,buy,8.67,0.7498,0.7610509278304858,2018-09-28 00:00:00+00:00,2018-09-30 22:00:00+00:00,9754.554429031152,0.0,0.7523002061845524,0,True
1019239_partial_1538345700,AUD_CAD,sell,5.92,0.93998,0.9280234698891471,2018-09-27 17:00:00+00:00,2018-09-30 22:15:00+00:00,7078.2658256249515,0.0,0.9340017349445736,0,True
1019231_partial_1538358300,EUR_CAD,sell,9.17,1.51816,1.4893293342532758,2018-09-27 18:15:00+00:00,2018-10-01 01:45:00+00:00,26437.720489746007,0.0,1.504465433770306,0,True
1019260_partial_1538379000,CAD_CHF,buy,3.44,0.7498,0.7660513401995905,2018-09-28 00:00:00+00:00,2018-10-01 07:30:00+00:00,5590.461028659137,0.0,0.7579256700997953,0,True
1019225_partial_1538459100,AUD_USD,sell,15.08,0.72419256,0.7202574250734227,2018-09-27 05:30:00+00:00,2018-10-02 05:45:00+00:00,5934.183469278517,0.0,0.7307511182109622,0,True
1019226_partial_1538463600,NZD_USD,sell,10.28,0.66484944,0.6590735723121502,2018-09-27 01:30:00+00:00,2018-10-02 07:00:00+00:00,5937.59198310956,0.0,0.6744758861464163,0,True
1019225_partial_1538468100,AUD_USD,sell,16.06,0.72419256,0.718289857610134,2018-09-27 05:30:00+00:00,2018-10-02 08:15:00+00:00,9479.74003812481,0.0,0.7228808483578075,0,True
1019242_partial_1538469000,NZD_CAD,sell,13.05,0.8649584,0.8446764059101034,2018-09-27 15:15:00+00:00,2018-10-02 08:30:00+00:00,26468.00228731508,0.0,0.8553244528072991,0,True
1019239_partial_1538469000,AUD_CAD,sell,14.36,0.93998,0.9215853382909955,2018-09-27 17:00:00+00:00,2018-10-02 08:30:00+00:00,26414.73421413046,0.0,0.9312425356882229,0,True
1019225,AUD_USD,sell,23.310000000000006,0.72419256,0.7199294971628746,2018-09-27 05:30:00+00:00,2018-10-02 14:45:00+00:00,9937.19947333933,0.0,0.7199294971628746,0,
1019249_partial_1538554500,EUR_AUD,buy,6.87,1.60367596,1.6157136916809651,2018-09-28 12:30:00+00:00,2018-10-03 08:15:00+00:00,8269.921664823109,0.0,1.5836130738650578,0,True
1019226_partial_1538564400,NZD_USD,sell,10.94,0.66484944,0.6561856384682254,2018-09-27 01:30:00+00:00,2018-10-03 11:00:00+00:00,9478.198875761407,0.0,0.6629241507707168,0,True
1019250_partial_1538589600,EUR_NZD,buy,7.76,1.75269,1.7643219951348657,2018-09-28 10:00:00+00:00,2018-10-03 18:00:00+00:00,9026.428224655681,0.0,1.7333033414418908,0,True
1019220,EUR_USD,buy,22.79,1.1641,1.1484273321102472,2018-09-27 20:30:00+00:00,2018-10-03 20:30:00+00:00,-35718.010120746505,0.0,1.1484273321102472,0,
1019226_partial_1538598600,NZD_USD,sell,4.34,0.66484944,0.6523350600096589,2018-09-27 01:30:00+00:00,2018-10-03 20:30:00+00:00,5431.24091580804,0.0,0.6585922500048295,0,True
1019258_partial_1538632800,NZD_CHF,sell,9.03,0.65018,0.643697997597045,2018-09-28 19:15:00+00:00,2018-10-04 06:00:00+00:00,5853.248169868305,0.0,0.6609833373382582,0,True
1019249_partial_1538638200,EUR_AUD,buy,7.31,1.60367596,1.6217325575214478,2018-09-28 12:30:00+00:00,2018-10-04 07:30:00+00:00,13199.372788178449,0.0,1.6076885372269882,0,True
1019250_partial_1538640900,EUR_NZD,buy,8.26,1.75269,1.7701379927022984,2018-09-28 10:00:00+00:00,2018-10-04 08:15:00+00:00,14412.04197209844,0.0,1.756567331711622,0,True
1019227,EUR_GBP,buy,50.68,0.89018,0.8848171428571429,2018-09-27 11:45:00+00:00,2018-10-04 12:30:00+00:00,-27178.959999999854,0.0,0.8848171428571429,0,
1019250_partial_1538703000,EUR_NZD,buy,3.28,1.75269,1.7778926561255421,2018-09-28 10:00:00+00:00,2018-10-05 01:30:00+00:00,8266.471209177796,0.0,1.7652913280627711,0,True
1019249_partial_1538721900,EUR_AUD,buy,2.9,1.60367596,1.6297577119754247,2018-09-28 12:30:00+00:00,2018-10-05 06:45:00+00:00,7563.7080728732035,0.0,1.6167168359877122,0,True
1019226_partial_1538750700,NZD_USD,sell,10.54,0.66484944,0.6455965477071675,2018-09-27 01:30:00+00:00,2018-10-05 14:45:00+00:00,20292.548476645512,0.0,0.6557043161609045,0,True
1019258_partial_1538750700,NZD_CHF,sell,9.62,0.65018,0.6404569963955675,2018-09-28 19:15:00+00:00,2018-10-05 14:45:00+00:00,9353.529467464023,0.0,0.6480193325323483,0,True
1019332,NAS100_USD,buy,100.0,7480.866,7355.050980013051,2018-10-05 02:15:00+00:00,2018-10-05 16:30:00+00:00,-12581.501998694876,0.0,7355.050980013051,0,
1019257_partial_1538758800,AUD_CHF,sell,6.11,0.70861,0.6990244886660134,2018-09-28 19:15:00+00:00,2018-10-05 17:00:00+00:00,5856.747425065783,0.0,0.7245858522233108,0,True
1019250_partial_1538957700,EUR_NZD,buy,7.95,1.75269,1.7914633171162186,2018-09-28 10:00:00+00:00,2018-10-08 00:15:00+00:00,30824.787107393757,0.0,1.771107325630204,0,True
1019240_partial_1538961300,AUD_NZD,buy,17.0,1.09178408,1.097032965572997,2018-09-27 02:45:00+00:00,2018-10-08 01:15:00+00:00,8923.105474094651,0.0,1.0830359373783385,0,True
1019261,CHF_JPY,buy,25.64,115.82,114.22984540712464,2018-09-28 19:15:00+00:00,2018-10-08 08:45:00+00:00,-40771.563761323996,0.0,114.22984540712464,0,
1019249,EUR_AUD,buy,7.709999999999999,1.60367596,1.622735701828195,2018-09-28 12:30:00+00:00,2018-10-08 12:00:00+00:00,14695.060949538365,0.0,1.622735701828195,0,
1019258,NZD_CHF,sell,13.950000000000001,0.65018,0.6431578307301321,2018-09-28 19:15:00+00:00,2018-10-09 23:00:00+00:00,9795.926131465683,0.0,0.6431578307301321,0,
1019257,AUD_CHF,sell,15.93,0.70861,0.7054148295553377,2018-09-28 19:15:00+00:00,2018-10-09 23:30:00+00:00,5089.906518346918,0.0,0.7054148295553377,0,
1019260,CAD_CHF,buy,9.14,0.7498,0.7616759793766238,2018-09-28 00:00:00+00:00,2018-10-10 18:00:00+00:00,10854.645150234124,0.0,0.7616759793766238,0,
1019226,NZD_USD,sell,1.0000000000000018,0.66484944,0.64506,2018-09-27 01:30:00+00:00,2018-10-10 20:45:00+00:00,1978.9440000000081,0.0,0.6557043161609045,0,
1019240,AUD_NZD,buy,44.370000000000005,1.09178408,1.09367,2018-09-27 02:45:00+00:00,2018-10-10 20:45:00+00:00,8367.827039999444,0.0,1.0935337085243324,0,
1019242,NZD_CAD,sell,1.240000000000002,0.8649584,0.84274,2018-09-27 15:15:00+00:00,2018-10-10 20:45:00+00:00,2755.0816000000004,0.0,0.8553244528072991,0,
1019239,AUD_CAD,sell,1.3699999999999992,0.93998,0.9221,2018-09-27 17:00:00+00:00,2018-10-10 20:45:00+00:00,2449.5599999999995,0.0,0.9312425356882229,0,
1019231,EUR_CAD,sell,0.8700000000000045,1.51816,1.50535,2018-09-27 18:15:00+00:00,2018-10-10 20:45:00+00:00,1114.4700000000048,0.0,1.504465433770306,0,
1019221,GBP_USD,sell,13.05,1.30795,1.31949,2018-09-27 19:00:00+00:00,2018-10-10 20:45:00+00:00,-15059.700000000137,0.0,1.3353189969767818,0,
1019250,EUR_NZD,buy,0.7600000000000007,1.75269,1.78693,2018-09-28 10:00:00+00:00,2018-10-10 20:45:00+00:00,2602.2399999999893,0.0,1.771107325630204,0,
1019321,USD_CAD,sell,34.0,1.29385,1.30689,2018-10-05 08:00:00+00:00,2018-10-10 20:45:00+00:00,-44336.00000000055,0.0,1.30838503631913,0,
1019338,EUR_JPY,buy,24.080000000000002,130.12,129.328,2018-10-08 08:30:00+00:00,2018-10-10 20:45:00+00:00,-19071.36000000004,0.0,128.30071430597135,0,
1019348,USD_JPY,buy,35.93,112.954,112.264,2018-10-09 01:00:00+00:00,2018-10-10 20:45:00+00:00,-24791.699999999917,0.0,111.73429286104577,0,
1019399_partial_1539271800,EUR_CHF,buy,14.36,1.1405399999999999,1.1450826213994305,2018-10-11 00:00:00+00:00,2018-10-11 15:30:00+00:00,6523.204329582375,0.0,1.1329689643342822,0,True
1019399_partial_1539273600,EUR_CHF,buy,15.3,1.1405399999999999,1.1473539320991457,2018-10-11 00:00:00+00:00,2018-10-11 16:00:00+00:00,10425.316111693113,0.0,1.1420542071331434,0,True
1019411_partial_1539342900,AUD_NZD,buy,27.7,1.09167,1.0945720658485956,2018-10-11 13:45:00+00:00,2018-10-12 11:15:00+00:00,8038.722400609942,0.0,1.0868332235856737,0,True
1019399,EUR_CHF,buy,22.19,1.1405399999999999,1.1454611731827165,2018-10-11 00:00:00+00:00,2018-10-12 13:30:00+00:00,10920.083292448058,0.0,1.1454611731827165,0,
1019411,AUD_NZD,buy,72.3,1.09167,1.0926373552828652,2018-10-11 13:45:00+00:00,2018-10-12 16:00:00+00:00,6993.978695116046,0.0,1.0926373552828652,0,
1019419_partial_1539674100,GBP_USD,buy,8.21,1.30995404,1.3177120144854064,2018-10-14 22:00:00+00:00,2018-10-16 07:15:00+00:00,6369.297052518641,0.0,1.2970240825243227,0,True
1019419_partial_1539684900,GBP_USD,buy,8.74,1.30995404,1.3215910017281096,2018-10-14 22:00:00+00:00,2018-10-16 10:15:00+00:00,10170.704550367767,0.0,1.3125400314951354,0,True
1019419,GBP_USD,buy,12.69,1.30995404,1.3183585123591903,2018-10-14 22:00:00+00:00,2018-10-16 16:30:00+00:00,10665.275423812469,0.0,1.3183585123591903,0,
1019412,NZD_CHF,sell,45.910000000000004,0.64568,0.6539098992431295,2018-10-11 15:30:00+00:00,2018-10-17 08:00:00+00:00,-37783.46742520729,0.0,0.6539098992431295,0,
1019489_partial_1539803700,USD_CHF,buy,14.02,0.99041,0.9951729894428839,2018-10-17 00:00:00+00:00,2018-10-17 19:15:00+00:00,6677.711198923214,0.0,0.9824716842618602,0,True
1019398,EUR_JPY,buy,24.79,130.033,128.638,2018-10-11 11:45:00+00:00,2018-10-19 07:15:00+00:00,-34582.049999999545,0.0,128.3055822996425,0,
1019434,AUD_CHF,sell,50.04,0.7077825999999999,0.70874,2018-10-12 13:45:00+00:00,2018-10-19 07:15:00+00:00,-4790.829600000541,0.0,0.7153833189255441,0,
1019446,NZD_USD,sell,35.38,0.65813084,0.65644,2018-10-15 21:45:00+00:00,2018-10-19 07:15:00+00:00,5982.191919999899,0.0,0.6690420491983899,0,
1019451,EUR_NZD,buy,28.14,1.76293852,1.74274,2018-10-15 21:45:00+00:00,2018-10-19 07:15:00+00:00,-56838.63528000031,0.0,1.7421281843861092,0,
1019456,GBP_NZD,buy,15.620000000000001,1.9966692,1.9837,2018-10-15 21:45:00+00:00,2018-10-19 07:15:00+00:00,-20257.890399999847,0.0,1.9591783608031244,0,
1019489,USD_CHF,buy,36.58,0.99041,0.99722,2018-10-17 00:00:00+00:00,2018-10-19 07:15:00+00:00,24910.979999999934,0.0,0.9919976631476279,0,
1019487,GBP_USD,buy,27.310000000000002,1.31136,1.30214,2018-10-17 11:15:00+00:00,2018-10-19 07:15:00+00:00,-25179.820000000018,0.0,1.2971149833476445,0,
1019514,EUR_AUD,buy,27.580000000000002,1.61318,1.6096,2018-10-18 02:30:00+00:00,2018-10-19 07:15:00+00:00,-9873.640000000381,0.0,1.5935698807597503,0,
1019513,EUR_CHF,buy,53.97,1.1403,1.14077,2018-10-18 16:45:00+00:00,2018-10-19 07:15:00+00:00,2536.5899999998405,0.0,1.1331941445241727,0,
1019543,NZD_CAD,sell,30.2,0.85667308,0.85758,2018-10-19 02:30:00+00:00,2018-10-19 07:15:00+00:00,-2738.8984000001005,0.0,0.8733528016737917,0,
1019571_partial_1540274400,AUD_USD,sell,13.35,0.7104932,0.7058583466921592,2018-10-22 00:15:00+00:00,2018-10-23 06:00:00+00:00,6187.529165967546,0.0,0.7182179555130681,0,True
1019571,AUD_USD,sell,34.839999999999996,0.7104932,0.7089482488973864,2018-10-22 00:15:00+00:00,2018-10-23 07:30:00+00:00,5382.609641505979,0.0,0.7089482488973864,0,
1019584_partial_1540299600,AUD_CHF,sell,13.86,0.7077825999999999,0.7033320335982121,2018-10-22 00:15:00+00:00,2018-10-23 13:00:00+00:00,6168.485032877987,0.0,0.7152002106696463,0,True
1019584,AUD_CHF,sell,36.160000000000004,0.7077825999999999,0.7062990778660706,2018-10-22 00:15:00+00:00,2018-10-24 03:00:00+00:00,5364.416036288447,0.0,0.7062990778660706,0,
1019593_partial_1540350900,USD_JPY,buy,16.13,112.15302,112.58326285714286,2018-10-23 09:00:00+00:00,2018-10-24 03:15:00+00:00,6939.817285714296,0.0,111.43594857142857,0,True
1019617_partial_1540388700,EUR_JPY,sell,8.02,129.18852,128.31563547818294,2018-10-24 03:15:00+00:00,2018-10-24 13:45:00+00:00,7000.533864972905,0.0,130.6433275363618,0,True
1019559_partial_1540389600,AUD_CAD,sell,9.03,0.93276,0.9234603135500001,2018-10-21 22:30:00+00:00,2018-10-24 14:00:00+00:00,8397.616864349908,0.0,0.9482594774166665,0,True
1019581_partial_1540390500,GBP_CAD,sell,4.64,1.69852,1.6810427967280797,2018-10-22 13:00:00+00:00,2018-10-24 14:15:00+00:00,8109.422318171051,0.0,1.7276486721198672,0,True
1019586_partial_1540395900,NZD_CAD,sell,9.09,0.85855,0.849638439067459,2018-10-22 15:00:00+00:00,2018-10-24 15:45:00+00:00,8100.608887679846,0.0,0.8734026015542352,0,True
1019559_partial_1540396800,AUD_CAD,sell,9.62,0.93276,0.9188104703250002,2018-10-21 22:30:00+00:00,2018-10-24 16:00:00+00:00,13419.447547349853,0.0,0.9296601045166667,0,True
1019581_partial_1540400400,GBP_CAD,sell,4.94,1.69852,1.6723041950921196,2018-10-22 13:00:00+00:00,2018-10-24 17:00:00+00:00,12950.607624492943,0.0,1.6926942655760266,0,True
1019615_partial_1540401300,AUD_USD,sell,15.44,0.7104932,0.7064660756682393,2018-10-24 03:15:00+00:00,2018-10-24 17:15:00+00:00,6217.879968238642,0.0,0.717205073886268,0,True
1019593,USD_JPY,buy,42.10000000000001,112.15302,112.29643428571428,2018-10-23 09:00:00+00:00,2018-10-24 19:15:00+00:00,6037.741428571439,0.0,112.29643428571428,0,
1019581,GBP_CAD,sell,7.169999999999999,1.69852,1.6795863631220864,2018-10-22 13:00:00+00:00,2018-10-24 19:30:00+00:00,13575.417641464053,0.0,1.6795863631220864,0,
1019554,GBP_JPY,buy,16.86,147.064,144.491029545017,2018-10-21 22:00:00+00:00,2018-10-24 19:45:00+00:00,-43380.28187101326,0.0,144.491029545017,0,
1019617_partial_1540410300,EUR_JPY,sell,8.54,129.18852,127.8791932172744,2018-10-24 03:15:00+00:00,2018-10-24 19:45:00+00:00,11181.65072447667,0.0,128.89755849272765,0,True
1019614_partial_1540413900,USD_CAD,buy,13.32,1.29940604,1.3054763950601933,2018-10-24 14:15:00+00:00,2018-10-24 20:45:00+00:00,8085.71294017743,0.0,1.2892887815663445,0,True
1019572_partial_1540422000,NZD_USD,sell,9.33,0.65813084,0.6514996400525921,2018-10-22 01:15:00+00:00,2018-10-24 23:00:00+00:00,6186.909550931577,0.0,0.6691828399123465,0,True
1019559,AUD_CAD,sell,13.950000000000001,0.93276,0.9226853396791669,2018-10-21 22:30:00+00:00,2018-10-25 11:00:00+00:00,14054.151147562246,0.0,0.9226853396791669,0,
1019615,AUD_USD,sell,40.31,0.7104932,0.7091508252227464,2018-10-24 03:15:00+00:00,2018-10-25 11:45:00+00:00,5411.112727109383,0.0,0.7091508252227464,0,
1019617,EUR_JPY,sell,12.400000000000002,129.18852,128.24289510136487,2018-10-24 03:15:00+00:00,2018-10-25 11:45:00+00:00,11725.748743075805,0.0,128.24289510136487,0,
1019586,NZD_CAD,sell,23.74,0.85855,0.855579479689153,2018-10-22 15:00:00+00:00,2018-10-25 13:00:00+00:00,7052.015217950757,0.0,0.855579479689153,0,
1019614_partial_1540472400,USD_CAD,buy,14.18,1.29940604,1.30851157259029,2018-10-24 14:15:00+00:00,2018-10-25 13:00:00+00:00,12911.645213031235,0.0,1.301429491686731,0,True
1019632_partial_1540480500,USD_JPY,buy,16.51,112.15302,112.58510571428572,2018-10-25 02:15:00+00:00,2018-10-25 15:15:00+00:00,7133.7351428572265,0.0,111.43287714285714,0,True
1019632,USD_JPY,buy,43.09,112.15302,112.29704857142858,2018-10-25 02:15:00+00:00,2018-10-26 00:00:00+00:00,6206.191142857419,0.0,112.29704857142858,0,
1019572_partial_1540525500,NZD_USD,sell,9.94,0.65813084,0.6481840400788881,2018-10-22 01:15:00+00:00,2018-10-26 03:45:00+00:00,9887.119121585243,0.0,0.6559204400175307,0,True
1019642_partial_1540527300,AUD_CHF,sell,14.01,0.7076,0.7030622839997348,2018-10-25 10:45:00+00:00,2018-10-26 04:15:00+00:00,6357.340116371546,0.0,0.715162860000442,0,True
1019614_partial_1540536300,USD_CAD,buy,5.62,1.29940604,1.3125584759637523,2018-10-24 14:15:00+00:00,2018-10-26 06:45:00+00:00,7391.669011628771,0.0,1.305982257981876,0,True
1019642,AUD_CHF,sell,36.56,0.7076,0.7060874279999116,2018-10-25 10:45:00+00:00,2018-10-26 13:00:00+00:00,5529.963232323057,0.0,0.7060874279999116,0,
1019572,NZD_USD,sell,14.410000000000002,0.65813084,0.6509470400569748,2018-10-22 01:15:00+00:00,2018-10-26 14:30:00+00:00,10351.85571789932,0.0,0.6509470400569748,0,
1019650,USD_JPY,buy,59.69,112.15302,111.4204518303246,2018-10-26 03:15:00+00:00,2018-10-26 14:45:00+00:00,-43726.99404792481,0.0,111.4204518303246,0,
1019614,USD_CAD,buy,14.95,1.29940604,1.3090174355119728,2018-10-24 14:15:00+00:00,2018-10-26 16:00:00+00:00,14369.036290399281,0.0,1.3090174355119728,0,
1019575,EUR_CHF,buy,40.85,1.14206,1.13731,2018-10-22 18:00:00+00:00,2018-10-29 03:15:00+00:00,-19403.75000000013,0.0,1.1329882674723735,0,
1019602,GBP_AUD,buy,14.66,1.83232,1.8074,2018-10-23 07:45:00+00:00,2018-10-29 03:15:00+00:00,-36532.72000000008,0.0,1.7964936372563236,0,
1019618,EUR_AUD,buy,26.75,1.61324,1.60456,2018-10-24 07:30:00+00:00,2018-10-29 03:15:00+00:00,-23219.000000000055,0.0,1.5935223667060399,0,
