ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1027196_partial_1595610000,CAD_CHF,sell,8.23,0.6943394,0.6869414924295146,2020-07-23 08:15:00+00:00,2020-07-24 17:00:00+00:00,6088.477930509499,0.0,0.6906404462147573,0,True
1027200,USD_JPY,sell,19.18,106.818,106.06636933720885,2020-07-24 00:00:00+00:00,2020-07-24 20:30:00+00:00,14416.276112334128,0.0,106.06636933720885,0,
1027194_partial_1595817900,NZD_CAD,buy,27.7,0.88963,0.8930764232686788,2020-07-23 15:30:00+00:00,2020-07-27 02:45:00+00:00,9546.59245424006,0.0,0.8838859612188689,0,True
1027156_partial_1595834100,GBP_CHF,sell,6.92,1.19129212,1.175908606563493,2020-07-21 06:00:00+00:00,2020-07-27 07:15:00+00:00,10645.39129806285,0.0,1.187873561458554,0,True
1027156,GBP_CHF,sell,10.03,1.19129212,1.17684,2020-07-21 06:00:00+00:00,2020-07-27 07:30:00+00:00,14495.476359999844,0.0,1.1801818047403005,0,
1027196,CAD_CHF,sell,21.880000000000003,0.6943394,0.6852,2020-07-23 08:15:00+00:00,2020-07-27 07:30:00+00:00,19997.007200000044,0.0,0.6889332367754145,0,
1027185,EUR_AUD,buy,20.77,1.62615928,1.64201,2020-07-23 10:30:00+00:00,2020-07-27 07:30:00+00:00,32921.94543999997,0.0,1.6303698410297742,0,
1027194,NZD_CAD,buy,72.3,0.88963,0.89306,2020-07-23 15:30:00+00:00,2020-07-27 07:30:00+00:00,24798.899999999514,0.0,0.8907788077562263,0,
1027191,AUD_CAD,buy,53.49,0.95176,0.95494,2020-07-23 16:45:00+00:00,2020-07-27 07:30:00+00:00,17009.819999999792,0.0,0.9409991173247338,0,
1027189,GBP_NZD,sell,36.54,1.92023,1.9232,2020-07-23 17:45:00+00:00,2020-07-27 07:30:00+00:00,-10852.379999999697,0.0,1.9380043116060655,0,
1027205,GBP_JPY,buy,36.95,135.253416,135.326,2020-07-24 07:00:00+00:00,2020-07-27 07:30:00+00:00,2681.978800000229,0.0,134.0099535306253,0,
1027212,CAD_JPY,buy,60.68,79.112,78.79,2020-07-24 07:00:00+00:00,2020-07-27 07:30:00+00:00,-19538.959999999304,0.0,78.35480766272845,0,
1027208,AUD_JPY,buy,38.34,75.112256,75.242,2020-07-24 13:15:00+00:00,2020-07-27 07:30:00+00:00,4974.3849600000885,0.0,73.91667858058658,0,
1027221,GBP_AUD,sell,26.3,1.80179,1.79856,2020-07-27 00:00:00+00:00,2020-07-27 07:30:00+00:00,8494.900000000174,0.0,1.825206607266509,0,
1027251,GBP_AUD,sell,31.54,1.8066,1.8251189924617583,2020-07-28 13:45:00+00:00,2020-07-30 13:45:00+00:00,-58408.90222438588,0.0,1.8251189924617583,0,
1027259_partial_1596117600,NZD_CAD,buy,27.7,0.8894408,0.8927448382803524,2020-07-28 05:30:00+00:00,2020-07-30 14:00:00+00:00,9152.186036576193,0.0,0.883934069532746,0,True
1027255,AUD_CHF,buy,45.28,0.65910168,0.6506216215925791,2020-07-28 01:00:00+00:00,2020-07-30 14:15:00+00:00,-38397.70446880203,0.0,0.6506216215925791,0,
1027259_partial_1596131100,NZD_CAD,buy,29.5,0.8894408,0.8943968574205287,2020-07-28 05:30:00+00:00,2020-07-30 17:45:00+00:00,14620.369390559445,0.0,0.8905421460934508,0,True
1027259_partial_1596134700,NZD_CAD,buy,11.7,0.8894408,0.8965995496074303,2020-07-28 05:30:00+00:00,2020-07-30 18:45:00+00:00,8375.737040693375,0.0,0.8930201748037152,0,True
1027259_partial_1596177000,NZD_CAD,buy,28.4,0.8894408,0.9004542609345081,2020-07-28 05:30:00+00:00,2020-07-31 06:30:00+00:00,31278.22905400288,0.0,0.8946721939438913,0,True
1027259,NZD_CAD,buy,2.6999999999999993,0.8894408,0.8946721939438913,2020-07-28 05:30:00+00:00,2020-07-31 11:30:00+00:00,1412.4763648506428,0.0,0.8946721939438913,0,
1027245_partial_1596438900,EUR_CHF,buy,15.12,1.0754,1.0796062125579746,2020-07-28 12:30:00+00:00,2020-08-03 07:15:00+00:00,6359.79338765776,0.0,1.0683896457367088,0,True
1027245,EUR_CHF,buy,39.470000000000006,1.0754,1.0768020708526582,2020-07-28 12:30:00+00:00,2020-08-03 10:15:00+00:00,5533.973655442352,0.0,1.0768020708526582,0,
1027351_partial_1596581100,NZD_USD,buy,14.34,0.65780664,0.6626033559626513,2020-08-03 13:30:00+00:00,2020-08-04 22:45:00+00:00,6878.490690441962,0.0,0.6498121133955812,0,True
1027372_partial_1596581100,USD_CAD,sell,13.84,1.33820184,1.3315311957631342,2020-08-04 05:45:00+00:00,2020-08-04 22:45:00+00:00,9232.171623822278,0.0,1.3493195803947762,0,True
1027372_partial_1596609900,USD_CAD,sell,14.74,1.33820184,1.3281958736447015,2020-08-04 05:45:00+00:00,2020-08-05 06:45:00+00:00,14748.794407709975,0.0,1.3359782919210448,0,True
1027254_partial_1596611700,AUD_JPY,buy,9.46,75.227,76.00127802004349,2020-07-28 07:30:00+00:00,2020-08-05 07:15:00+00:00,7324.670069611342,0.0,73.93653663326087,0,True
1027351_partial_1596612600,NZD_USD,buy,15.27,0.65780664,0.6650017139439769,2020-08-03 13:30:00+00:00,2020-08-05 07:30:00+00:00,10986.877912452715,0.0,0.6594055453208838,0,True
1027254_partial_1596629700,AUD_JPY,buy,10.08,75.227,76.38841703006523,2020-07-28 07:30:00+00:00,2020-08-05 12:15:00+00:00,11707.083663057452,0.0,75.48509267334784,0,True
1027372_partial_1596629700,USD_CAD,sell,5.85,1.33820184,1.3237487774867909,2020-08-04 05:45:00+00:00,2020-08-05 12:15:00+00:00,8455.041570227324,0.0,1.3309753087433955,0,True
1027254,AUD_JPY,buy,14.620000000000003,75.227,76.06580118838043,2020-07-28 07:30:00+00:00,2020-08-05 16:15:00+00:00,12263.273374121884,0.0,76.06580118838043,0,
1027372,USD_CAD,sell,15.539999999999994,1.33820184,1.3276399866249626,2020-08-04 05:45:00+00:00,2020-08-05 16:30:00+00:00,16413.12014480803,0.0,1.3276399866249626,0,
1027375_partial_1596672900,EUR_CHF,buy,16.37,1.0747899600000002,1.0786477969011279,2020-08-04 12:30:00+00:00,2020-08-06 00:15:00+00:00,6315.279007146096,0.0,1.0683602318314538,0,True
1027351,NZD_USD,buy,22.150000000000002,0.65780664,0.6630030822928722,2020-08-03 13:30:00+00:00,2020-08-06 02:00:00+00:00,11510.11967871191,0.0,0.6630030822928722,0,
1027375,EUR_CHF,buy,42.709999999999994,1.0747899600000002,1.0760759056337095,2020-08-04 12:30:00+00:00,2020-08-06 08:45:00+00:00,5492.273801572495,0.0,1.0760759056337095,0,
1027397_partial_1596721500,GBP_CHF,buy,9.94,1.19143,1.1977885257549294,2020-08-05 08:15:00+00:00,2020-08-06 13:45:00+00:00,6320.374600399879,0.0,1.1808324570751176,0,True
1027420_partial_1596725100,AUD_CHF,buy,19.08,0.65381528,0.6571851371428571,2020-08-06 01:45:00+00:00,2020-08-06 14:45:00+00:00,6429.687428571329,0.0,0.6481988514285715,0,True
1027360_partial_1596732300,AUD_CAD,buy,12.71,0.95402,0.961285802437877,2020-08-03 07:30:00+00:00,2020-08-06 16:45:00+00:00,9234.834898541667,0.0,0.9419103292702049,0,True
1027420_partial_1596742200,AUD_CHF,buy,20.32,0.65381528,0.6588700657142856,2020-08-06 01:45:00+00:00,2020-08-06 19:30:00+00:00,10271.324571428413,0.0,0.6549385657142857,0,True
1027420,AUD_CHF,buy,29.479999999999997,0.65381528,0.6574659585714285,2020-08-06 01:45:00+00:00,2020-08-06 21:15:00+00:00,10762.200428571316,0.0,0.6574659585714285,0,
1027397,GBP_CHF,buy,25.950000000000003,1.19143,1.1935495085849765,2020-08-05 08:15:00+00:00,2020-08-07 13:15:00+00:00,5500.124778014172,0.0,1.1935495085849765,0,
1027360,AUD_CAD,buy,33.16,0.95402,0.956441934145959,2020-08-03 07:30:00+00:00,2020-08-10 10:45:00+00:00,8031.133628000166,0.0,0.956441934145959,0,
1027458_partial_1597119300,AUD_JPY,buy,16.95,75.748,76.19763725706217,2020-08-10 01:00:00+00:00,2020-08-11 04:15:00+00:00,7621.351507203688,0.0,74.99860457156306,0,True
1027450_partial_1597140000,EUR_JPY,buy,10.35,124.365,125.10241562154157,2020-08-10 19:00:00+00:00,2020-08-11 10:00:00+00:00,7632.251682955273,0.0,123.13597396409737,0,True
1027450_partial_1597158000,EUR_JPY,buy,11.03,124.365,125.47112343231235,2020-08-10 19:00:00+00:00,2020-08-11 15:00:00+00:00,12200.541458405314,0.0,124.61080520718052,0,True
1027364_partial_1597161600,CAD_JPY,buy,6.87,79.111,80.17375625378925,2020-08-03 00:15:00+00:00,2020-08-11 16:00:00+00:00,7301.1354635321195,0.0,77.33973957701794,0,True
1027450,EUR_JPY,buy,16.0,124.365,125.1638669233367,2020-08-10 19:00:00+00:00,2020-08-11 19:00:00+00:00,12781.870773387254,0.0,125.1638669233367,0,
1027458,AUD_JPY,buy,44.25,75.748,75.89787908568739,2020-08-10 01:00:00+00:00,2020-08-12 02:15:00+00:00,6632.149541666927,0.0,75.89787908568739,0,
1027364_partial_1597242600,CAD_JPY,buy,7.32,79.111,80.70513438068386,2020-08-03 00:15:00+00:00,2020-08-12 14:30:00+00:00,11669.063666605814,0.0,79.46525208459641,0,True
1027327_partial_1597639500,EUR_GBP,buy,9.2,0.90003,0.9056696857964096,2020-07-31 13:15:00+00:00,2020-08-17 04:45:00+00:00,5188.510932696841,0.0,0.8906305236726507,0,True
1027364,CAD_JPY,buy,10.620000000000001,79.111,80.26231927493835,2020-08-03 00:15:00+00:00,2020-08-17 12:30:00+00:00,12227.010699845225,0.0,80.26231927493835,0,
1027533_partial_1597752900,GBP_USD,buy,9.74,1.31122,1.3190882856682522,2020-08-18 00:00:00+00:00,2020-08-18 12:15:00+00:00,7663.7102408775945,0.0,1.298106190552913,0,True
1027533_partial_1597757400,GBP_USD,buy,10.38,1.31122,1.3230224285023784,2020-08-18 00:00:00+00:00,2020-08-18 13:30:00+00:00,12250.920785468714,0.0,1.3138427618894175,0,True
1027327,EUR_GBP,buy,24.000000000000004,0.90003,0.9019098952654698,2020-07-31 13:15:00+00:00,2020-08-18 14:45:00+00:00,4511.748637127599,0.0,0.9019098952654698,0,
1027524_partial_1597804200,GBP_JPY,buy,10.53,138.912,139.65161567682455,2020-08-17 14:15:00+00:00,2020-08-19 02:30:00+00:00,7788.153076962425,0.0,137.67930720529245,0,True
1027524,GBP_JPY,buy,27.479999999999997,138.912,139.15853855894153,2020-08-17 14:15:00+00:00,2020-08-19 10:30:00+00:00,6774.879599713063,0.0,139.15853855894153,0,
1027432,EUR_CHF,buy,55.69,1.07549,1.07795,2020-08-07 17:15:00+00:00,2020-08-19 10:30:00+00:00,13699.73999999948,0.0,1.0683852402819622,0,
1027454,GBP_CHF,sell,25.45,1.1918,1.19466,2020-08-10 00:00:00+00:00,2020-08-19 10:30:00+00:00,-7278.700000000215,0.0,1.208059505031329,0,
1027472,AUD_CAD,buy,53.0,0.9529064,0.95534,2020-08-11 14:00:00+00:00,2020-08-19 10:30:00+00:00,12898.0799999996,0.0,0.9419858061093523,0,
1027474,CAD_CHF,sell,34.94,0.68936,0.68721,2020-08-11 15:30:00+00:00,2020-08-19 10:30:00+00:00,7512.099999999948,0.0,0.7007578164447763,0,
1027499,AUD_CHF,sell,61.99,0.65319472,0.65674,2020-08-13 01:15:00+00:00,2020-08-19 10:30:00+00:00,-21977.190719999904,0.0,0.6596841754635115,0,
1027533,GBP_USD,buy,15.059999999999997,1.31122,1.32152,2020-08-18 00:00:00+00:00,2020-08-19 10:30:00+00:00,15511.79999999996,0.0,1.3197439761406067,0,
1027577_partial_1597923900,GBP_AUD,buy,9.49,1.82437,1.8347921165059213,2020-08-20 00:00:00+00:00,2020-08-20 11:45:00+00:00,9890.5885641193,0.0,1.8069998058234646,0,True
1027575_partial_1597937400,GBP_JPY,buy,11.21,138.749564,139.40149869809892,2020-08-20 05:30:00+00:00,2020-08-20 15:30:00+00:00,7308.187965688971,0.0,137.6630061698351,0,True
1027564_partial_1597938300,GBP_USD,buy,8.8,1.31052,1.318232690193544,2020-08-20 00:00:00+00:00,2020-08-20 15:45:00+00:00,6787.167370318752,0.0,1.2976655163440933,0,True
1027570_partial_1597940100,EUR_GBP,sell,13.38,0.90268064,0.8987523439170753,2020-08-20 08:45:00+00:00,2020-08-20 16:15:00+00:00,5256.060158953351,0.0,0.909227800138208,0,True
1027575_partial_1597944600,GBP_JPY,buy,11.94,138.749564,139.72746604714837,2020-08-20 05:30:00+00:00,2020-08-20 17:30:00+00:00,11676.15044295161,0.0,138.96687556603297,0,True
1027566_partial_1597947300,USD_CHF,sell,11.22,0.91396872,0.9083622864638552,2020-08-20 07:00:00+00:00,2020-08-20 18:15:00+00:00,6290.418427554423,0.0,0.9233127758935745,0,True
1027564_partial_1597952700,GBP_USD,buy,9.37,1.31052,1.3220890352903159,2020-08-20 00:00:00+00:00,2020-08-20 19:45:00+00:00,10840.186067026036,0.0,1.3130908967311812,0,True
1027577_partial_1597989600,GBP_AUD,buy,10.1,1.82437,1.8400031747588819,2020-08-20 00:00:00+00:00,2020-08-21 06:00:00+00:00,15789.506506470634,0.0,1.8278440388353072,0,True
1027570_partial_1597989600,EUR_GBP,sell,14.25,0.90268064,0.8967881958756129,2020-08-20 08:45:00+00:00,2020-08-21 06:00:00+00:00,8396.732877251708,0.0,0.9013712079723585,0,True
1027575,GBP_JPY,buy,17.330000000000005,138.749564,139.45582658960717,2020-08-20 05:30:00+00:00,2020-08-21 08:00:00+00:00,12239.530677892397,0.0,139.45582658960717,0,
1027564,GBP_USD,buy,13.6,1.31052,1.31976,2020-08-20 00:00:00+00:00,2020-08-21 08:30:00+00:00,12566.400000000185,0.0,1.3188754143763393,0,
1027577,GBP_AUD,buy,14.659999999999998,1.82437,1.83943,2020-08-20 00:00:00+00:00,2020-08-21 08:30:00+00:00,22077.95999999978,0.0,1.8356606262147481,0,
1027568,AUD_USD,buy,53.59,0.71924,0.71749,2020-08-20 00:30:00+00:00,2020-08-21 08:30:00+00:00,-9378.250000000156,0.0,0.7115019277883126,0,
1027566,USD_CHF,sell,29.28,0.91396872,0.9106,2020-08-20 07:00:00+00:00,2020-08-21 08:30:00+00:00,9863.612159999975,0.0,0.912099908821285,0,
1027587,CAD_CHF,sell,37.54,0.69049604,0.68988,2020-08-20 07:00:00+00:00,2020-08-21 08:30:00+00:00,2312.6141599997327,0.0,0.7005779232815174,0,
1027588,CHF_JPY,buy,38.03,116.20821600000001,115.876,2020-08-20 07:15:00+00:00,2020-08-21 08:30:00+00:00,-12634.174480000096,0.0,115.05255714578342,0,
1027571,EUR_JPY,buy,34.22,125.478,124.618,2020-08-20 08:15:00+00:00,2020-08-21 08:30:00+00:00,-29429.19999999998,0.0,124.19260520523598,0,
1027580,AUD_JPY,buy,58.660000000000004,75.78326,75.708,2020-08-20 08:15:00+00:00,2020-08-21 08:30:00+00:00,-4414.751600000006,0.0,75.03345091525162,0,
1027570,EUR_GBP,sell,20.689999999999998,0.90268064,0.89488,2020-08-20 08:45:00+00:00,2020-08-21 08:30:00+00:00,16139.524160000052,0.0,0.8984249859101648,0,
1027601,AUD_CHF,sell,40.34,0.65287,0.65334,2020-08-21 04:00:00+00:00,2020-08-21 08:30:00+00:00,-1895.9800000003286,0.0,0.6623381629275504,0,
1027594,EUR_CHF,sell,32.62,1.07534,1.07545,2020-08-21 08:00:00+00:00,2020-08-21 08:30:00+00:00,-358.82000000017774,0.0,1.0870824820215517,0,
1027635_partial_1598340600,GBP_JPY,buy,12.8,138.443,139.0272285714286,2020-08-24 00:45:00+00:00,2020-08-25 07:30:00+00:00,7478.125714285852,0.0,137.46928571428572,0,True
1027635_partial_1598345100,GBP_JPY,buy,13.63,138.443,139.31934285714289,2020-08-24 00:45:00+00:00,2020-08-25 08:45:00+00:00,11944.553142857363,0.0,138.63774285714288,0,True
1027648_partial_1598345100,CHF_JPY,buy,10.7,116.216,116.91551686437529,2020-08-24 07:45:00+00:00,2020-08-25 08:45:00+00:00,7484.830448815684,0.0,115.05013855937449,0,True
1027631_partial_1598350500,EUR_JPY,buy,11.85,125.24362,125.87485287851568,2020-08-24 11:45:00+00:00,2020-08-25 10:15:00+00:00,7480.10961041075,0.0,124.19156520247388,0,True
1027635_partial_1598351400,GBP_JPY,buy,5.41,138.443,139.7088285714286,2020-08-24 00:45:00+00:00,2020-08-25 10:30:00+00:00,6848.132571428647,0.0,139.0759142857143,0,True
1027640_partial_1598352300,AUD_JPY,buy,14.33,75.907,76.42915090404838,2020-08-24 05:45:00+00:00,2020-08-25 10:45:00+00:00,7482.4224550134,0.0,75.03674849325267,0,True
1027648_partial_1598391900,CHF_JPY,buy,11.4,116.216,117.26527529656295,2020-08-24 07:45:00+00:00,2020-08-25 21:45:00+00:00,11961.73838081767,0.0,116.4491722881251,0,True
1027640_partial_1598400000,AUD_JPY,buy,15.26,75.907,76.69022635607259,2020-08-24 05:45:00+00:00,2020-08-26 00:00:00+00:00,11952.03419366771,0.0,76.08105030134946,0,True
1027660_partial_1598400000,CAD_JPY,buy,16.43,80.429648,80.8872600025532,2020-08-25 08:45:00+00:00,2020-08-26 00:00:00+00:00,7518.565201949156,0.0,79.66696132907799,0,True
1027648,CHF_JPY,buy,16.54,116.216,116.97380993640657,2020-08-24 07:45:00+00:00,2020-08-26 05:00:00+00:00,12534.176348164727,0.0,116.97380993640657,0,
1027640,AUD_JPY,buy,22.150000000000006,75.907,76.47266347938576,2020-08-24 05:45:00+00:00,2020-08-26 07:00:00+00:00,12529.44606839463,0.0,76.47266347938576,0,
1027660,CAD_JPY,buy,42.89,80.429648,80.5821853341844,2020-08-25 08:45:00+00:00,2020-08-26 07:30:00+00:00,6542.326263168986,0.0,80.5821853341844,0,
1027636_partial_1598427000,GBP_CHF,buy,10.57,1.19128,1.1973706744703363,2020-08-24 08:00:00+00:00,2020-08-26 07:30:00+00:00,6437.842915145575,0.0,1.1811288758827727,0,True
1027631,EUR_JPY,buy,30.92,125.24362,125.45403095950523,2020-08-24 11:45:00+00:00,2020-08-26 08:00:00+00:00,6505.906867901558,0.0,125.45403095950523,0,
1027630_partial_1598430600,EUR_GBP,sell,13.1,0.90222,0.8980971115611516,2020-08-24 07:30:00+00:00,2020-08-26 08:30:00+00:00,5400.983854891468,0.0,0.9090914807314141,0,True
1027624_partial_1598449500,GBP_USD,buy,8.88,1.31071748,1.318683532503617,2020-08-24 06:00:00+00:00,2020-08-26 13:45:00+00:00,7073.854623211831,0.0,1.297440725827305,0,True
1027630_partial_1598451300,EUR_GBP,sell,13.95,0.90222,0.8960356673417273,2020-08-24 07:30:00+00:00,2020-08-26 14:15:00+00:00,8627.144058290378,0.0,0.9008457038537172,0,True
1027665_partial_1598451300,EUR_NZD,sell,10.76,1.80459352,1.7944127509664927,2020-08-26 00:45:00+00:00,2020-08-26 14:15:00+00:00,10954.507480053959,0.0,1.8215614683891792,0,True
1027664_partial_1598451300,EUR_AUD,sell,13.93,1.6440760399999998,1.6369074875545722,2020-08-26 03:00:00+00:00,2020-08-26 14:15:00+00:00,9985.79355648077,0.0,1.6560236274090459,0,True
1027628_partial_1598455800,AUD_USD,buy,15.98,0.71829796,0.7227235095602658,2020-08-24 07:45:00+00:00,2020-08-26 15:30:00+00:00,7072.02819730467,0.0,0.7109220440662237,0,True
1027665_partial_1598458500,EUR_NZD,sell,11.46,1.80459352,1.7893223664497389,2020-08-26 00:45:00+00:00,2020-08-26 16:15:00+00:00,17500.741968599345,0.0,1.8011999303221642,0,True
1027650_partial_1598481000,USD_JPY,sell,14.5,106.389,105.86999302967558,2020-08-25 10:15:00+00:00,2020-08-26 22:30:00+00:00,7525.601069703974,0.0,107.25401161720735,0,True
1027663_partial_1598490000,NZD_USD,buy,10.58,0.65714188,0.6639310518741061,2020-08-26 08:30:00+00:00,2020-08-27 01:00:00+00:00,7182.943842804257,0.0,0.6458265935431564,0,True
1027636_partial_1598512500,GBP_CHF,buy,11.25,1.19128,1.2004160117055043,2020-08-24 08:00:00+00:00,2020-08-27 07:15:00+00:00,10278.013168692423,0.0,1.1933102248234453,0,True
1027664_partial_1598512500,EUR_AUD,sell,14.84,1.6440760399999998,1.6333232113318585,2020-08-26 03:00:00+00:00,2020-08-27 07:15:00+00:00,15957.197743521707,0.0,1.6416865225181907,0,True
1027628_partial_1598513400,AUD_USD,buy,17.02,0.71829796,0.7249362843403987,2020-08-24 07:45:00+00:00,2020-08-27 07:30:00+00:00,11298.42802735856,0.0,0.7197731431867552,0,True
1027665_partial_1598513400,EUR_NZD,sell,4.55,1.80459352,1.782535187094067,2020-08-26 00:45:00+00:00,2020-08-27 07:30:00+00:00,10036.541472199493,0.0,1.7935643535470336,0,True
1027636,GBP_CHF,buy,16.33,1.19128,1.1978782306761975,2020-08-24 08:00:00+00:00,2020-08-27 10:15:00+00:00,10774.910694230648,0.0,1.1978782306761975,0,
1027608,EUR_USD,buy,31.990000000000002,1.17963,1.18216,2020-08-23 22:00:00+00:00,2020-08-27 10:15:00+00:00,8093.470000000459,0.0,1.1664667648390323,0,
1027613,EUR_CAD,buy,25.68,1.55432,1.55438,2020-08-23 22:15:00+00:00,2020-08-27 10:15:00+00:00,154.08000000043918,0.0,1.5327199688906827,0,
1027641,AUD_CHF,sell,42.410000000000004,0.65308,0.65872,2020-08-24 00:00:00+00:00,2020-08-27 10:15:00+00:00,-23919.239999999907,0.0,0.6622737227184397,0,
1027635,GBP_JPY,buy,14.379999999999999,138.443,139.926,2020-08-24 00:45:00+00:00,2020-08-27 10:15:00+00:00,21325.539999999648,0.0,139.3680285714286,0,
1027626,USD_CHF,sell,34.160000000000004,0.91192,0.90806,2020-08-24 01:15:00+00:00,2020-08-27 10:15:00+00:00,13185.759999999915,0.0,0.9232788475817046,0,
1027624,GBP_USD,buy,23.169999999999995,1.31071748,1.31986,2020-08-24 06:00:00+00:00,2020-08-27 10:15:00+00:00,21183.218839999838,0.0,1.3133728308345392,0,
1027637,GBP_AUD,buy,40.4,1.82396,1.82023,2020-08-24 07:15:00+00:00,2020-08-27 10:15:00+00:00,-15069.200000000046,0.0,1.8092827498990147,0,
1027630,EUR_GBP,sell,20.250000000000004,0.90222,0.89582,2020-08-24 07:30:00+00:00,2020-08-27 10:15:00+00:00,12960.00000000015,0.0,0.8977535375245809,0,
1027628,AUD_USD,buy,24.689999999999994,0.71829796,0.7246,2020-08-24 07:45:00+00:00,2020-08-27 10:15:00+00:00,15559.736760000018,0.0,0.7230923053569546,0,
1027632,EUR_CHF,sell,30.740000000000002,1.07494,1.07359,2020-08-24 08:15:00+00:00,2020-08-27 10:15:00+00:00,4149.899999999885,0.0,1.087536452346444,0,
1027647,CAD_CHF,sell,36.39,0.68996,0.69061,2020-08-24 12:45:00+00:00,2020-08-27 10:15:00+00:00,-2365.3499999997393,0.0,0.7005766277274308,0,
1027650,USD_JPY,sell,37.85,106.389,106.034,2020-08-25 10:15:00+00:00,2020-08-27 10:15:00+00:00,13436.749999999613,0.0,106.21599767655853,0,
1027665,EUR_NZD,sell,12.080000000000002,1.80459352,1.78398,2020-08-26 00:45:00+00:00,2020-08-27 10:15:00+00:00,24901.1321600002,0.0,1.7884739690302798,0,
1027664,EUR_AUD,sell,21.530000000000005,1.6440760399999998,1.63168,2020-08-26 03:00:00+00:00,2020-08-27 10:15:00+00:00,26688.67411999964,0.0,1.63631010818412,0,
1027663,NZD_USD,buy,27.61,0.65714188,0.66275,2020-08-26 08:30:00+00:00,2020-08-27 10:15:00+00:00,15484.019319999985,0.0,0.6594049372913686,0,
1027670,NZD_CHF,buy,29.96,0.60132,0.60148,2020-08-26 19:30:00+00:00,2020-08-27 10:15:00+00:00,479.3600000001468,0.0,0.5882131351903297,0,
1027681,CAD_JPY,buy,60.77,80.55600000000001,80.592,2020-08-27 00:00:00+00:00,2020-08-27 10:15:00+00:00,2187.7199999992195,0.0,79.79691053374582,0,
1027684_partial_1598598000,EUR_USD,buy,12.65,1.1830251600000001,1.1887165693806938,2020-08-28 02:00:00+00:00,2020-08-28 07:00:00+00:00,7199.632866577504,0.0,1.1735394776988441,0,True
1027684_partial_1598605200,EUR_USD,buy,13.47,1.1830251600000001,1.1915622740710405,2020-08-28 02:00:00+00:00,2020-08-28 09:00:00+00:00,11499.49265369143,0.0,1.1849222964602313,0,True
1027686_partial_1598606100,USD_JPY,sell,15.71,106.12865599999999,105.64148815182116,2020-08-28 05:00:00+00:00,2020-08-28 09:15:00+00:00,7653.406894889387,0.0,106.94060241363138,0,True
1027684,EUR_USD,buy,19.540000000000006,1.1830251600000001,1.1891908534957516,2020-08-28 02:00:00+00:00,2020-08-28 09:45:00+00:00,12047.76509069837,0.0,1.1891908534957516,0,
