trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
482,EUR_JPY,bullish,2023-08-30 21:00:00+00:00,2023-09-10 21:00:00+00:00,158.267294,156.67769489951277,156.75269489951276,159.17605346029234,-1.05,-346.34,0,15,0
483,NZD_CHF,bearish,2023-08-30 21:00:00+00:00,2023-09-19 21:00:00+00:00,0.52708,0.5351000157058647,0.5349479823656544,0.5223592105806073,-1.02,-336.38,0,15,0
484,CHF_JPY,bullish,2023-08-30 21:00:00+00:00,2023-08-31 21:00:00+00:00,165.425984,164.10254754171444,164.17754754171443,166.17504587497135,-1.06,-349.82,0,15,0
485,EUR_CAD,bullish,2023-08-30 21:00:00+00:00,2023-09-04 21:00:00+00:00,1.46873314,1.4580051787522343,1.4587551787522344,1.4747199167486595,-1.08,-354.8,0,15,0
486,NZD_CAD,bullish,2023-08-30 21:00:00+00:00,2023-09-03 21:00:00+00:00,0.80384,0.813311453470721,0.7991705374734029,0.8066416775159583,2.03,669.37,1,15,0
487,EUR_NZD,bullish,2023-08-30 21:00:00+00:00,2023-08-31 21:00:00+00:00,1.823694,1.809510586572362,1.810260586572362,1.8317540480565826,-1.06,-348.42,0,15,0
488,USD_CAD,bullish,2023-08-30 21:00:00+00:00,2023-09-05 21:00:00+00:00,1.35094,1.3658779128508316,1.3403686301544262,1.3572828219073443,1.41,466.31,1,15,0
489,USD_JPY,bullish,2023-08-30 21:00:00+00:00,2023-09-07 21:00:00+00:00,145.43266,147.4031596109527,144.05429098992406,146.25968140604556,1.43,471.76,1,15,0
490,AUD_CAD,bearish,2023-08-31 21:00:00+00:00,2023-09-26 21:00:00+00:00,0.8767,0.8604682199996482,0.8881432479786737,0.8698340512127958,1.42,468.09,1,15,0
491,NZD_CHF,bearish,2023-08-31 21:00:00+00:00,2023-09-19 21:00:00+00:00,0.52817736,0.5352191776029361,0.534986686410104,0.5240917641539377,-1.03,-341.27,0,15,0
492,CHF_JPY,bullish,2023-08-31 21:00:00+00:00,2023-09-26 21:00:00+00:00,164.230032,162.29442116660408,162.21638391190916,165.4382208528545,-0.96,-317.21,0,15,0
493,GBP_NZD,bullish,2023-08-31 21:00:00+00:00,2023-09-19 21:00:00+00:00,2.11367874,2.0843829068482016,2.0827849811777073,2.132214995293376,-0.95,-312.93,0,15,0
494,USD_CAD,bullish,2023-08-31 21:00:00+00:00,2023-09-07 21:00:00+00:00,1.35014794,1.3640692842301778,1.3402615894405812,1.3560797503356514,1.41,464.69,1,15,0
495,AUD_CAD,bearish,2023-09-03 21:00:00+00:00,2023-09-19 21:00:00+00:00,0.8782,0.8643408442853875,0.8880444445516257,0.8722933332690246,1.41,464.58,1,15,0
496,AUD_CAD,bullish,2023-09-04 21:00:00+00:00,2023-09-20 21:00:00+00:00,0.8713329,0.8638325085442802,0.8640272815414288,0.8757162710751426,-1.03,-338.8,0,14,0
497,AUD_USD,bearish,2023-09-04 21:00:00+00:00,2023-10-03 21:00:00+00:00,0.6443393399999999,0.6293743105111054,0.6549289825127321,0.6379855544923606,1.41,466.35,1,15,0
498,EUR_GBP,bullish,2023-09-04 21:00:00+00:00,2023-09-12 21:00:00+00:00,0.8535507600000001,0.8622174317965468,0.8472052938298203,0.8573580397021079,1.37,450.72,1,15,0
499,EUR_CAD,bullish,2023-09-04 21:00:00+00:00,2023-09-13 21:00:00+00:00,1.45897544,1.4463841513122235,1.4461601925024063,1.466664588498556,-0.98,-324.23,0,15,0
500,EUR_AUD,bullish,2023-09-04 21:00:00+00:00,2023-09-10 21:00:00+00:00,1.68327126,1.6671373966157612,1.6678873966157612,1.6925015780305432,-1.05,-346.09,0,15,0
501,EUR_AUD,bullish,2023-09-04 21:00:00+00:00,2023-09-10 21:00:00+00:00,1.68698,1.6671715111432068,1.6679215111432069,1.6984150933140758,-1.04,-342.99,0,15,0
502,GBP_CHF,bearish,2023-09-04 21:00:00+00:00,2023-10-12 21:00:00+00:00,1.11782,1.1037776308378136,1.127787903748104,1.1118392577511376,1.41,464.89,1,15,0
503,NZD_CAD,bullish,2023-09-04 21:00:00+00:00,2023-09-11 21:00:00+00:00,0.80501234,0.7983620705110169,0.799112070511017,0.8085525016933898,-1.13,-371.95,0,14,0
504,NZD_CAD,bullish,2023-09-04 21:00:00+00:00,2023-09-12 21:00:00+00:00,0.80597,0.79833777976023,0.79908777976023,0.8100993321438619,-1.11,-365.96,0,15,0
505,EUR_NZD,bullish,2023-09-04 21:00:00+00:00,2023-09-07 21:00:00+00:00,1.823694,1.8094966161029076,1.8102466161029076,1.8317624303382554,-1.06,-348.41,0,15,0
506,EUR_NZD,bullish,2023-09-04 21:00:00+00:00,2023-09-13 21:00:00+00:00,1.82266,1.8022351351893526,1.8029851351893527,1.8344649188863884,-1.04,-342.58,0,15,0
507,GBP_CAD,bullish,2023-09-05 21:00:00+00:00,2023-09-11 21:00:00+00:00,1.70760066,1.6898013957372147,1.6905513957372147,1.7178302185576713,-1.04,-344.52,0,15,0
508,CAD_JPY,bullish,2023-09-06 21:00:00+00:00,2023-09-13 21:00:00+00:00,107.529658,109.2132064445064,106.34465230963181,108.24066141422091,1.42,468.83,1,15,0
509,BTC_USD,bullish,2023-09-07 00:00:00+00:00,2023-09-11 00:00:00+00:00,25968.60241796875,25097.242650173488,25104.742650173488,26486.918278645906,-1.01,-332.87,0,18,0
510,CAD_CHF,bearish,2023-09-07 21:00:00+00:00,2023-09-13 21:00:00+00:00,0.65464,0.6646343239621276,0.6638843239621276,0.6490934056227234,-1.08,-356.77,0,15,0
511,EUR_NZD,bullish,2023-09-07 21:00:00+00:00,2023-09-13 21:00:00+00:00,1.82032,1.8077420400357174,1.8084920400357174,1.8274167759785696,-1.06,-350.92,0,15,0
512,USD_CAD,bullish,2023-09-07 21:00:00+00:00,2023-09-11 21:00:00+00:00,1.36112202,1.3540570213627774,1.3548070213627774,1.3649110191823337,-1.12,-369.19,0,15,0
513,USD_CAD,bullish,2023-09-07 21:00:00+00:00,2023-09-11 21:00:00+00:00,1.36279136,1.354075376979722,1.354825376979722,1.3675709498121666,-1.09,-361.07,0,15,0
514,BTC_USD,bullish,2023-09-09 00:00:00+00:00,2023-09-11 00:00:00+00:00,25895.677734375,25110.03942556413,25117.53942556413,26362.560719661524,-1.01,-333.18,0,20,0
515,BTC_USD,bullish,2023-09-10 00:00:00+00:00,2023-09-11 00:00:00+00:00,25832.2265625,25117.89101793455,25125.39101793455,26256.32788923927,-1.01,-333.5,0,20,0
516,AUD_USD,bearish,2023-09-10 21:00:00+00:00,2023-10-03 21:00:00+00:00,0.6443393399999999,0.629460486657455,0.6548709123332512,0.6380203966000492,1.41,466.22,1,15,0
517,ETH_USD,bearish,2023-09-11 00:00:00+00:00,2023-10-23 00:00:00+00:00,1611.07070703125,1759.4012337859244,1759.3262337859244,1522.1173909784454,-1.0,-330.17,0,15,0
518,EUR_JPY,bullish,2023-09-11 21:00:00+00:00,2023-09-13 21:00:00+00:00,158.267294,156.70027467479036,156.77527467479035,159.16250559512577,-1.05,-346.59,0,15,0
519,EUR_JPY,bullish,2023-09-11 21:00:00+00:00,2023-09-13 21:00:00+00:00,158.162,156.6912907694482,156.76629076944818,158.9994255383311,-1.05,-347.73,0,15,0
520,CAD_CHF,bearish,2023-09-11 21:00:00+00:00,2023-09-13 21:00:00+00:00,0.65767862,0.6637531064870634,0.6630031064870634,0.6544839281077619,-1.14,-376.48,0,15,0
521,XAU_USD,bullish,2023-09-12 00:00:00+00:00,2023-09-21 00:00:00+00:00,1911.855048828125,1951.0240926146037,1885.4102753871016,1927.721912892739,1.48,488.78,1,20,0
522,ETH_USD,bearish,2023-09-12 00:00:00+00:00,2023-10-23 00:00:00+00:00,1611.07070703125,1760.1983188586933,1760.1233188586932,1521.6391399347842,-1.0,-330.17,0,15,0
523,BTC_USD,bullish,2023-09-12 00:00:00+00:00,2023-09-15 00:00:00+00:00,25833.34375,26921.417693082713,25095.086375955045,26276.298174426975,1.47,486.37,1,20,0
524,BTC_USD,bearish,2023-09-12 00:00:00+00:00,2023-10-02 00:00:00+00:00,25935.9895625,28344.359233346488,28336.859233346488,24495.467759992105,-1.0,-331.03,0,20,0
525,ETH_USD,bearish,2023-09-13 00:00:00+00:00,2023-10-23 00:00:00+00:00,1607.988525390625,1759.8873985523803,1759.8123985523803,1516.894201493572,-1.0,-330.16,0,15,0
526,BTC_USD,bullish,2023-09-13 00:00:00+00:00,2023-09-19 00:00:00+00:00,25968.60241796875,27254.270372355815,25097.195440618972,26491.446604378612,1.48,486.88,1,18,0
527,EUR_JPY,bullish,2023-09-13 21:00:00+00:00,2023-10-02 21:00:00+00:00,158.267294,156.45770171444724,156.53270171444723,159.30804937133166,-1.04,-344.27,0,15,0
528,EUR_JPY,bullish,2023-09-13 21:00:00+00:00,2023-10-02 21:00:00+00:00,158.198,156.03480873484386,156.10980873484385,159.4509147590937,-1.04,-341.85,0,15,0
529,EUR_GBP,bearish,2023-09-13 21:00:00+00:00,2023-09-14 21:00:00+00:00,0.85764,0.8615043985168117,0.8607543985168117,0.8557713608899129,-1.24,-409.47,0,15,0
530,EUR_GBP,bearish,2023-09-13 21:00:00+00:00,2023-09-19 21:00:00+00:00,0.85776,0.8653473678355783,0.8645973678355783,0.8536575792986529,-1.11,-366.2,0,15,0
531,EUR_CHF,bearish,2023-09-13 21:00:00+00:00,2023-09-20 21:00:00+00:00,0.95680518,0.961613569041898,0.96119737593279,0.9541698624403261,-1.09,-361.27,0,15,0
532,EUR_USD,bearish,2023-09-13 21:00:00+00:00,2023-09-21 21:00:00+00:00,1.0738306800000001,1.0605972651297786,1.0832534663006885,1.0681770082195872,1.4,463.45,1,15,0
533,NZD_CAD,bearish,2023-09-13 21:00:00+00:00,2023-09-18 21:00:00+00:00,0.80447786,0.7953632795012069,0.8111251514412352,0.8004894851352589,1.37,452.49,1,15,0
534,NZD_CAD,bearish,2023-09-13 21:00:00+00:00,2023-09-19 21:00:00+00:00,0.8042,0.7938950772712295,0.8116494088468803,0.7997303546918718,1.38,456.5,1,15,0
535,EUR_CHF,bearish,2023-09-14 21:00:00+00:00,2023-09-20 21:00:00+00:00,0.95698,0.9624929919375906,0.9617429919375906,0.9541222048374457,-1.16,-381.96,0,15,0
536,NZD_USD,bearish,2023-09-19 21:00:00+00:00,2023-09-28 21:00:00+00:00,0.59646232,0.6044040080233808,0.604245532146516,0.5917923927120904,-1.02,-336.72,0,15,0
537,NAS100_USD,bearish,2023-09-20 00:00:00+00:00,2023-09-22 00:00:00+00:00,15320.2505,14818.332603970504,15549.884075161945,15182.470354902833,2.19,721.29,1,18,0
538,NZD_CHF,bearish,2023-09-20 21:00:00+00:00,2023-09-24 21:00:00+00:00,0.53319692,0.5445078658923869,0.5437578658923868,0.5268603524645679,-1.07,-353.44,0,15,0
539,EUR_AUD,bullish,2023-09-20 21:00:00+00:00,2023-12-19 22:00:00+00:00,1.6569337,1.622154828253038,1.6201059167240672,1.6790303699655595,-0.94,-311.64,0,15,0
540,EUR_CHF,bearish,2023-09-20 21:00:00+00:00,2023-09-21 21:00:00+00:00,0.95680518,0.9625040639420485,0.9617540639420484,0.953835849634771,-1.15,-380.01,0,15,0
541,AUD_CHF,bearish,2023-09-20 21:00:00+00:00,2023-09-28 21:00:00+00:00,0.57807816,0.5915746879685223,0.5908246879685223,0.5704302432188867,-1.06,-349.42,0,15,0
542,NAS100_USD,bullish,2023-09-21 00:00:00+00:00,2023-09-27 00:00:00+00:00,15047.499,14627.432542128197,14628.182542128197,15299.088874723082,-1.0,-330.59,0,20,0
543,EUR_AUD,bullish,2023-09-21 21:00:00+00:00,2023-12-19 22:00:00+00:00,1.6569337,1.6220032977492498,1.6199419226723482,1.679128766396591,-0.94,-311.61,0,15,0
544,NZD_CAD,bearish,2023-09-21 21:00:00+00:00,2023-09-28 21:00:00+00:00,0.80447786,0.8113293572965798,0.8110812120525756,0.8005158487684546,-1.04,-342.4,0,15,0
545,XAU_USD,bullish,2023-09-25 00:00:00+00:00,2023-09-27 00:00:00+00:00,1916.5999755859373,1897.2470268849434,1897.3220268849434,1928.1667448065336,-1.0,-331.28,0,18,0
546,XAG_USD,bullish,2023-09-26 00:00:00+00:00,2023-09-28 00:00:00+00:00,22.950000762939453,22.40685943758314,22.41435943758314,23.27138555815324,-1.01,-334.62,0,15,0
547,GBP_CHF,bearish,2023-09-26 21:00:00+00:00,2023-10-09 21:00:00+00:00,1.11793748,1.104490428844471,1.127504226061677,1.1121974323629937,1.41,463.85,1,15,0
548,GBP_CHF,bearish,2023-09-26 21:00:00+00:00,2023-10-09 21:00:00+00:00,1.11798,1.104573176487009,1.127519638485843,1.1122562169084942,1.41,463.78,1,15,0
549,AUD_CAD,bearish,2023-09-27 21:00:00+00:00,2023-09-28 21:00:00+00:00,0.8656449,0.8743597402679171,0.873609740267917,0.8608659958392498,-1.09,-361.07,0,15,0
550,AUD_CAD,bearish,2023-09-27 21:00:00+00:00,2023-09-28 21:00:00+00:00,0.86686,0.8745344016773515,0.8737844016773515,0.862705358993589,-1.11,-365.74,0,15,0
551,EUR_GBP,bullish,2023-09-27 21:00:00+00:00,2023-10-23 21:00:00+00:00,0.8630874,0.8713946694124962,0.8569841187247329,0.8667493687651602,1.36,449.17,1,15,0
552,EUR_AUD,bearish,2023-09-27 21:00:00+00:00,2023-10-01 21:00:00+00:00,1.65491422,1.6365192617384412,1.667815135270592,1.6471736708376448,1.43,470.54,1,15,0
553,AUD_JPY,bullish,2023-09-27 21:00:00+00:00,2023-10-01 21:00:00+00:00,95.16190399999999,97.01461168914115,94.28127006252116,95.69028436248729,2.1,694.27,1,15,0
554,BTC_USD,bearish,2023-09-28 00:00:00+00:00,2023-10-01 00:00:00+00:00,26846.57801953125,27723.588405436945,27716.088405436945,26324.871787987835,-1.01,-332.85,0,20,0
555,EUR_CAD,bearish,2023-09-28 21:00:00+00:00,2023-10-03 21:00:00+00:00,1.43268908,1.4472631375354017,1.4465131375354017,1.424394645478759,-1.05,-347.9,0,14,0
556,NZD_USD,bearish,2023-09-28 21:00:00+00:00,2023-10-04 21:00:00+00:00,0.59674,0.5865703428179921,0.6040982595566091,0.5923250442660346,1.38,456.08,1,15,0
557,NZD_USD,bearish,2023-09-28 21:00:00+00:00,2023-10-04 21:00:00+00:00,0.59646232,0.5859556612109926,0.6040476695882799,0.591911110247032,1.39,457.09,1,15,0
558,NZD_USD,bearish,2023-09-28 21:00:00+00:00,2023-10-09 21:00:00+00:00,0.59604,0.6043082065864843,0.6041765872148098,0.5911580476711141,-1.02,-335.34,0,15,0
559,NZD_CAD,bearish,2023-09-28 21:00:00+00:00,2023-10-01 21:00:00+00:00,0.80406,0.8117637149358098,0.8110137149358098,0.7998877710385142,-1.11,-365.59,0,15,0
560,NZD_CAD,bearish,2023-09-28 21:00:00+00:00,2023-10-01 21:00:00+00:00,0.80447786,0.8116627352975376,0.8109127352975376,0.8006169348214774,-1.12,-368.46,0,15,0
561,USD_CAD,bullish,2023-09-28 21:00:00+00:00,2023-10-03 21:00:00+00:00,1.34986532,1.3727298218200517,1.3411482650645803,1.3550955529612516,2.62,865.58,1,15,0
562,XAG_USD,bullish,2023-09-29 00:00:00+00:00,2023-10-02 00:00:00+00:00,22.96161813354492,22.40635769634215,22.41385769634215,23.290274395866582,-1.01,-334.52,0,15,0
563,XAG_USD,bearish,2023-09-29 00:00:00+00:00,2023-10-06 00:00:00+00:00,23.140752494812013,21.09678233819251,23.898031991533866,22.6863847967789,2.7,890.7,1,15,0
564,CAD_JPY,bullish,2023-10-01 21:00:00+00:00,2023-10-02 21:00:00+00:00,109.588,108.1214471778232,108.1964471778232,110.42293169330607,-1.05,-347.79,0,15,0
565,EUR_CHF,bearish,2023-10-01 21:00:00+00:00,2023-10-09 21:00:00+00:00,0.96556192,0.958095508653817,0.9710985853276165,0.96223992080343,1.35,445.02,1,15,0
566,EUR_USD,bearish,2023-10-01 21:00:00+00:00,2023-10-03 21:00:00+00:00,1.0591094,1.0441709405585315,1.0696811381681055,1.0527663570991368,1.41,466.31,1,15,0
567,AUD_JPY,bullish,2023-10-01 21:00:00+00:00,2023-10-02 21:00:00+00:00,95.36,94.1839496967657,94.2589496967657,96.02063018194058,-1.07,-352.48,0,15,0
568,USD_CAD,bullish,2023-10-01 21:00:00+00:00,2023-12-13 22:00:00+00:00,1.36279136,1.3406211346126464,1.3396092978924745,1.3767005972645152,-0.96,-315.6,0,15,0
569,NAS100_USD,bullish,2023-10-02 00:00:00+00:00,2023-10-25 00:00:00+00:00,14984.75,14529.824861890915,14493.218465249907,15279.668920850056,-0.93,-305.42,0,20,0
570,AUD_CAD,bearish,2023-10-02 21:00:00+00:00,2023-10-04 21:00:00+00:00,0.8656449,0.8745994444146836,0.8738494444146836,0.86072217335119,-1.09,-360.17,0,15,0
571,AUD_CAD,bearish,2023-10-02 21:00:00+00:00,2023-10-24 21:00:00+00:00,0.86393,0.8777569228819654,0.8770069228819654,0.8560838462708208,-1.06,-348.93,0,15,0
572,NZD_JPY,bullish,2023-10-02 21:00:00+00:00,2023-10-11 21:00:00+00:00,87.58546,89.94702598244864,86.47236453063104,88.25331728162138,2.12,700.13,1,15,0
573,GBP_AUD,bullish,2023-10-02 21:00:00+00:00,2023-10-23 21:00:00+00:00,1.90437192,1.9394162427042705,1.880251756452648,1.9188440181284112,1.45,479.46,1,14,0
574,CAD_JPY,bullish,2023-10-02 21:00:00+00:00,2023-10-03 21:00:00+00:00,109.460702,108.12750776328943,108.20250776328943,110.21561854202633,-1.06,-349.67,0,15,0
575,CAD_JPY,bullish,2023-10-02 21:00:00+00:00,2023-11-20 22:00:00+00:00,108.909026,107.46346893183939,107.42573912969631,109.79899812218221,-0.97,-321.61,0,15,0
576,EUR_AUD,bearish,2023-10-02 21:00:00+00:00,2023-10-11 21:00:00+00:00,1.65491422,1.667611056782168,1.6678436970369783,1.647156533777813,-0.98,-324.06,0,15,0
577,EUR_CHF,bearish,2023-10-02 21:00:00+00:00,2023-10-09 21:00:00+00:00,0.96556192,0.9581682866985444,0.971049543518501,0.9622693458888993,1.35,444.62,1,15,0
578,AUD_JPY,bullish,2023-10-02 21:00:00+00:00,2023-10-12 21:00:00+00:00,94.377976,96.04174114456121,93.20630137428489,95.08098077542907,1.42,468.6,1,15,0
579,AUD_CHF,bullish,2023-10-02 21:00:00+00:00,2023-10-11 21:00:00+00:00,0.58156718,0.5748009024236617,0.5755509024236617,0.5851769465458029,-1.12,-371.14,0,15,0
580,USD_JPY,bullish,2023-10-02 21:00:00+00:00,2023-10-08 21:00:00+00:00,148.081672,149.67755353103126,146.95574104917029,148.75723057049782,1.42,467.74,1,15,0
581,USD_JPY,bullish,2023-10-02 21:00:00+00:00,2023-10-17 21:00:00+00:00,148.30476,150.14118888280416,147.01673514635837,149.07757491218496,1.43,470.5,1,15,0
582,GBP_CAD,bullish,2023-10-03 21:00:00+00:00,2023-10-05 21:00:00+00:00,1.65438488,1.6754885727135898,1.6396586719719748,1.6632206048168152,1.43,472.91,1,15,0
583,GBP_CAD,bearish,2023-10-03 21:00:00+00:00,2023-11-07 22:00:00+00:00,1.67188752,1.6965352254914268,1.6977508376314143,1.6563695294211516,-0.95,-314.49,0,14,0
584,CAD_CHF,bullish,2023-10-03 21:00:00+00:00,2023-10-17 21:00:00+00:00,0.66786104,0.6559253714969194,0.6566753714969195,0.6745724411018483,-1.07,-352.13,0,15,0
585,AUD_USD,bearish,2023-10-04 21:00:00+00:00,2023-11-02 21:00:00+00:00,0.63708,0.6475052493360842,0.6475510490650263,0.6307973705609842,-1.0,-328.56,0,15,0
586,NZD_USD,bearish,2023-10-04 21:00:00+00:00,2023-10-09 21:00:00+00:00,0.59623,0.6048506181654046,0.6041006181654046,0.5915076291007573,-1.1,-361.45,0,15,0
587,NZD_USD,bearish,2023-10-04 21:00:00+00:00,2023-10-09 21:00:00+00:00,0.59646232,0.6049827168678757,0.6042327168678757,0.5918000818792746,-1.1,-361.85,0,15,0
588,EUR_JPY,bullish,2023-10-05 21:00:00+00:00,2023-10-23 21:00:00+00:00,157.374268,159.32554787701156,156.00885029311888,158.19351862412867,1.43,471.59,1,15,0
589,EUR_JPY,bullish,2023-10-05 21:00:00+00:00,2023-10-31 21:00:00+00:00,158.124536,160.84144738154845,156.24319409868704,159.2533411407878,1.44,476.56,1,15,0
590,GBP_JPY,bullish,2023-10-05 21:00:00+00:00,2023-11-16 22:00:00+00:00,181.40367,187.3113662589989,177.3722035181948,183.82254988908312,1.47,483.58,1,20,0
591,AUD_USD,bearish,2023-10-05 21:00:00+00:00,2023-11-14 22:00:00+00:00,0.63896796,0.6523725569120592,0.6526634112035273,0.6307506892778836,-0.98,-322.99,0,15,0
592,CAD_JPY,bullish,2023-10-05 21:00:00+00:00,2023-12-06 22:00:00+00:00,109.288,107.29137213843248,107.20831616713471,110.53581029971917,-0.96,-316.82,0,15,0
593,EUR_USD,bearish,2023-10-05 21:00:00+00:00,2023-11-02 21:00:00+00:00,1.05868538,1.0695079354282344,1.0695864140132407,1.0521447595920557,-0.99,-327.62,0,15,0
594,GBP_CAD,bullish,2023-10-05 21:00:00+00:00,2023-11-21 22:00:00+00:00,1.67239976,1.7332026691390623,1.6309220584238124,1.6972863809457126,1.47,483.75,1,15,0
595,NAS100_USD,bearish,2023-10-06 00:00:00+00:00,2023-10-23 00:00:00+00:00,15153.3165,14579.209150810777,15540.686681394356,14920.894391163387,1.48,489.08,1,18,0
596,USD_CHF,bearish,2023-10-08 21:00:00+00:00,2023-12-07 22:00:00+00:00,0.9053952799999999,0.872988135737004,0.9277383691260079,0.8919894265243951,1.45,478.64,1,15,0
597,NZD_CHF,bearish,2023-10-08 21:00:00+00:00,2023-10-15 21:00:00+00:00,0.54602,0.5325623960105886,0.5512645935730569,0.5428732438561658,2.57,846.78,1,15,0
598,GBP_JPY,bullish,2023-10-08 21:00:00+00:00,2023-11-16 22:00:00+00:00,181.756,188.18901355192756,177.37054612403804,184.3872723255772,1.47,484.08,1,20,0
599,CAD_JPY,bullish,2023-10-08 21:00:00+00:00,2023-10-29 21:00:00+00:00,109.304,107.56960786948223,107.64460786948223,110.29963527831066,-1.05,-344.92,0,15,0
600,AUD_CHF,bearish,2023-10-08 21:00:00+00:00,2024-04-03 21:00:00+00:00,0.57807816,0.5936691964095129,0.5941398877159231,0.5684411233704462,-0.97,-320.33,0,15,0
601,EUR_NZD,bearish,2023-10-08 21:00:00+00:00,2023-10-12 21:00:00+00:00,1.7654807399999999,1.7786170780571955,1.7788858677675277,1.7574376633394833,-0.98,-323.38,0,14,0
602,USD_JPY,bullish,2023-10-08 21:00:00+00:00,2023-10-25 21:00:00+00:00,148.44951,150.32061014431517,147.13812176259086,149.2363429424455,1.43,470.85,1,15,0
603,SPX500_USD,bullish,2023-10-09 00:00:00+00:00,2023-10-23 00:00:00+00:00,4318.5375,4225.100435691129,4218.226824341049,4378.723905395371,-0.93,-307.39,0,15,0
604,NZD_CHF,bearish,2023-10-09 21:00:00+00:00,2023-10-12 21:00:00+00:00,0.54698,0.5341914925525196,0.5512656940321242,0.5444085835807255,2.98,984.72,1,15,0
605,GBP_USD,bearish,2023-10-09 21:00:00+00:00,2023-10-26 21:00:00+00:00,1.2290001,1.2040216857317896,1.2463373063801957,1.2185977761718825,1.44,475.44,1,15,0
606,SPX500_USD,bearish,2023-10-10 00:00:00+00:00,2023-10-24 00:00:00+00:00,4415.0785,4237.73877813249,4535.0850511236595,4343.074569325804,1.48,487.66,1,15,0
607,USD_CHF,bullish,2023-10-10 21:00:00+00:00,2023-11-13 22:00:00+00:00,0.9029018,0.8876114476408429,0.8883614476408429,0.9116260114154943,-1.05,-347.02,0,15,0
608,NZD_CHF,bearish,2023-10-10 21:00:00+00:00,2023-10-15 21:00:00+00:00,0.5466095999999999,0.534638983062191,0.551305287315544,0.5437921876106735,2.55,841.26,1,15,0
609,GBP_JPY,bullish,2023-10-10 21:00:00+00:00,2023-11-16 22:00:00+00:00,183.089574,187.44381450170292,180.10491058914897,184.88037204651062,1.46,481.43,1,20,0
610,CHF_JPY,bullish,2023-10-10 21:00:00+00:00,2023-10-22 21:00:00+00:00,164.896556,168.37593156424398,162.50142421816443,166.33363506910135,1.45,479.39,1,15,0
611,GBP_USD,bullish,2023-10-10 21:00:00+00:00,2023-12-14 22:00:00+00:00,1.23288952,1.282227939227969,1.1991372159380265,1.2531409024371842,1.46,482.39,1,15,0
612,EUR_NZD,bearish,2023-10-10 21:00:00+00:00,2023-10-12 21:00:00+00:00,1.764,1.7795622788403682,1.7788122788403682,1.755112632695779,-1.05,-346.71,0,14,0
613,BTC_USD,bullish,2023-10-11 00:00:00+00:00,2023-10-17 00:00:00+00:00,26887.26229296875,29363.7248444674,25752.514667798056,27568.110868071166,2.18,720.19,1,20,0
614,AUD_CAD,bearish,2023-10-11 21:00:00+00:00,2023-10-24 21:00:00+00:00,0.8656449,0.8746272759589601,0.8745543977910823,0.8602992013253506,-1.01,-332.7,0,15,0
615,NZD_JPY,bullish,2023-10-11 21:00:00+00:00,2023-10-18 21:00:00+00:00,88.77,87.50547765620516,87.58047765620516,89.48371340627689,-1.06,-350.81,0,15,0
616,NZD_USD,bearish,2023-10-11 21:00:00+00:00,2023-10-17 21:00:00+00:00,0.59658,0.585845387257609,0.6043189573735788,0.5919366255758527,1.39,457.74,1,15,0
