ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1014271,EUR_AUD,buy,11.950000000000001,1.5052582,1.50002,2017-10-13 13:15:00+00:00,2017-10-16 11:15:00+00:00,-6259.64900000023,0.0,1.490158003169226,0,
1014273,EUR_NZD,buy,8.75,1.64642,1.64223,2017-10-13 14:45:00+00:00,2017-10-16 11:15:00+00:00,-3666.2499999999263,0.0,1.6238039490378522,0,
1014279,CAD_JPY,buy,14.84,89.445296,89.091,2017-10-13 16:45:00+00:00,2017-10-16 11:15:00+00:00,-5257.752640000075,0.0,88.3719908199297,0,
1014290,GBP_NZD,buy,11.11,1.8478,1.8501,2017-10-16 06:30:00+00:00,2017-10-16 11:15:00+00:00,2555.299999999965,0.0,1.8296826636755095,0,
1014312_partial_1508317200,GBP_CAD,sell,2.61,1.65866716,1.6474246116734816,2017-10-17 10:45:00+00:00,2017-10-18 09:00:00+00:00,2934.3051132212986,0.0,1.6774047405441972,0,True
1014300_partial_1508337900,USD_CAD,sell,7.03,1.25252,1.248434132558128,2017-10-17 00:00:00+00:00,2017-10-18 14:45:00+00:00,2872.364811636019,0.0,1.2593297790697868,0,True
1014309_partial_1508349600,GBP_JPY,buy,2.52,148.036,149.07823487721723,2017-10-17 11:30:00+00:00,2017-10-18 18:00:00+00:00,2626.431890587409,0.0,146.29894187130463,0,True
1014296_partial_1508350500,EUR_USD,buy,3.67,1.17386148,1.180239148355749,2017-10-17 14:00:00+00:00,2017-10-18 18:15:00+00:00,2340.6042865598993,0.0,1.1632320327404184,0,True
1014300_partial_1508356800,USD_CAD,sell,7.48,1.25252,1.246391198837192,2017-10-17 00:00:00+00:00,2017-10-18 20:00:00+00:00,4584.343269780389,0.0,1.2511580441860428,0,True
1014320_partial_1508361300,CAD_CHF,buy,3.49,0.78116,0.7877230519013401,2017-10-17 12:45:00+00:00,2017-10-18 21:15:00+00:00,2290.505113567695,0.0,0.7702215801644331,0,True
1014342_partial_1508366700,CAD_JPY,buy,3.58,89.958,90.69259822191506,2017-10-18 07:30:00+00:00,2017-10-18 22:45:00+00:00,2629.86163445593,0.0,88.73366963014156,0,True
1014329_partial_1508366700,EUR_JPY,buy,3.45,132.595744,133.36035878721353,2017-10-18 12:00:00+00:00,2017-10-18 22:45:00+00:00,2637.921015886684,0.0,131.3213860213108,0,True
1014323_partial_1508369400,GBP_USD,buy,3.23,1.3140178,1.3212658064862841,2017-10-18 09:00:00+00:00,2017-10-18 23:30:00+00:00,2341.106095069764,0.0,1.3019377891895265,0,True
1014335_partial_1508386500,GBP_NZD,buy,3.07,1.84622,1.8568955669522584,2017-10-18 07:30:00+00:00,2017-10-19 04:15:00+00:00,3277.3990543433483,0.0,1.8284273884129025,0,True
1014333_partial_1508388300,EUR_NZD,buy,2.27,1.64813,1.6625443317705189,2017-10-18 07:30:00+00:00,2017-10-19 04:45:00+00:00,3272.0533119077595,0.0,1.6241061137158022,0,True
1014335_partial_1508388300,GBP_NZD,buy,3.27,1.84622,1.8622333504283877,2017-10-18 07:30:00+00:00,2017-10-19 04:45:00+00:00,5236.365590082776,0.0,1.8497785223174195,0,True
1014335,GBP_NZD,buy,4.75,1.84622,1.8577851975316133,2017-10-18 07:30:00+00:00,2017-10-19 05:15:00+00:00,5493.468827516334,0.0,1.8577851975316133,0,
1014333_partial_1508392800,EUR_NZD,buy,2.42,1.64813,1.6697514976557781,2017-10-18 07:30:00+00:00,2017-10-19 06:00:00+00:00,5232.4024326982835,0.0,1.6529347772568397,0,True
1014358_partial_1508392800,NZD_CAD,sell,3.32,0.89067892,0.8817153807567524,2017-10-19 01:45:00+00:00,2017-10-19 06:00:00+00:00,2975.8950287582243,0.0,0.9056181520720795,0,True
1014356_partial_1508394600,AUD_NZD,buy,3.32,1.1037279199999999,1.1138384840626303,2017-10-19 04:15:00+00:00,2017-10-19 06:30:00+00:00,3356.7072687933073,0.0,1.0868769798956157,0,True
1014348_partial_1508396400,NZD_USD,sell,3.27,0.71197672,0.7046718832293215,2017-10-19 04:15:00+00:00,2017-10-19 07:00:00+00:00,2388.68162401187,0.0,0.7241514479511308,0,True
1014357_partial_1508396400,NZD_CHF,sell,3.94,0.69629348,0.6903616596976272,2017-10-19 04:15:00+00:00,2017-10-19 07:00:00+00:00,2337.1371991348933,0.0,0.7061798471706214,0,True
1014309,GBP_JPY,buy,6.57,148.036,148.3834116257391,2017-10-17 11:30:00+00:00,2017-10-19 08:00:00+00:00,2282.4943811057865,0.0,148.3834116257391,0,
1014323,GBP_USD,buy,8.42,1.3140178,1.3164338021620947,2017-10-18 09:00:00+00:00,2017-10-19 08:00:00+00:00,2034.2738204837367,0.0,1.3164338021620947,0,
1014329,EUR_JPY,buy,9.02,132.595744,132.85061559573785,2017-10-18 12:00:00+00:00,2017-10-19 08:00:00+00:00,2298.941793555437,0.0,132.85061559573785,0,
1014300,USD_CAD,sell,10.86,1.25252,1.2480936436046386,2017-10-17 00:00:00+00:00,2017-10-19 08:15:00+00:00,4807.023045362574,0.0,1.2480936436046386,0,
1014342,CAD_JPY,buy,9.35,89.958,90.20286607397169,2017-10-18 07:30:00+00:00,2017-10-19 08:15:00+00:00,2289.4977916353278,0.0,90.20286607397169,0,
1014312_partial_1508401800,GBP_CAD,sell,2.78,1.65866716,1.6418033375102226,2017-10-17 10:45:00+00:00,2017-10-19 08:30:00+00:00,4688.142652158135,0.0,1.6549196438911606,0,True
1014358_partial_1508402700,NZD_CAD,sell,3.53,0.89067892,0.8772336111351285,2017-10-19 01:45:00+00:00,2017-10-19 08:45:00+00:00,4746.194029299638,0.0,0.8876910735855842,0,True
1014333_partial_1508403600,EUR_NZD,buy,0.96,1.64813,1.6793610521694573,2017-10-18 07:30:00+00:00,2017-10-19 09:00:00+00:00,2998.1810082678917,0.0,1.6637455260847287,0,True
1014320,CAD_CHF,buy,9.11,0.78116,0.7833476839671133,2017-10-17 12:45:00+00:00,2017-10-19 10:15:00+00:00,1992.9800940402433,0.0,0.7833476839671133,0,
1014310_partial_1508408100,GBP_CHF,sell,2.63,1.29451976,1.285846477823279,2017-10-17 03:00:00+00:00,2017-10-19 10:15:00+00:00,2281.0732124776314,0.0,1.308975230294535,0,True
1014357_partial_1508408100,NZD_CHF,sell,4.2,0.69629348,0.6873957495464408,2017-10-19 04:15:00+00:00,2017-10-19 10:15:00+00:00,3737.0467904948805,0.0,0.6943162065658758,0,True
1014356_partial_1508409900,AUD_NZD,buy,3.53,1.1037279199999999,1.1188937660939455,2017-10-19 04:15:00+00:00,2017-10-19 10:45:00+00:00,5353.54367116282,0.0,1.1070981080208766,0,True
1014352_partial_1508412600,EUR_CAD,buy,5.36,1.46952836,1.4750860474242757,2017-10-19 08:15:00+00:00,2017-10-19 11:30:00+00:00,2978.9204594118073,0.0,1.4602655476262072,0,True
1014296_partial_1508413500,EUR_USD,buy,3.91,1.17386148,1.1834279825336234,2017-10-17 14:00:00+00:00,2017-10-19 11:45:00+00:00,3740.502490646728,0.0,1.1759873694519163,0,True
1014338_partial_1508415300,AUD_CAD,buy,8.73,0.97812,0.9814701067571735,2017-10-18 12:45:00+00:00,2017-10-19 12:15:00+00:00,2924.6431990124743,0.0,0.9725364887380442,0,True
1014352_partial_1508419800,EUR_CAD,buy,5.71,1.46952836,1.4778648911364134,2017-10-19 08:15:00+00:00,2017-10-19 13:30:00+00:00,4760.159278892061,0.0,1.4713809224747585,0,True
1014312,GBP_CAD,sell,4.040000000000001,1.65866716,1.646487732646272,2017-10-17 10:45:00+00:00,2017-10-19 13:45:00+00:00,4920.488650906163,0.0,1.646487732646272,0,
1014338_partial_1508427900,AUD_CAD,buy,9.3,0.97812,0.9831451601357601,2017-10-18 12:45:00+00:00,2017-10-19 15:45:00+00:00,4673.398926256943,0.0,0.9792367022523911,0,True
1014338,AUD_CAD,buy,13.48,0.97812,0.9817492823202713,2017-10-18 12:45:00+00:00,2017-10-19 18:30:00+00:00,4892.272567725667,0.0,0.9817492823202713,0,
1014348_partial_1508459400,NZD_USD,sell,3.48,0.71197672,0.7010194648439823,2017-10-19 04:15:00+00:00,2017-10-20 00:30:00+00:00,3813.1247942941777,0.0,0.7095417744097738,0,True
1014357_partial_1508461200,NZD_CHF,sell,1.66,0.69629348,0.6834412026781922,2017-10-19 04:15:00+00:00,2017-10-20 01:00:00+00:00,2133.4780354200984,0.0,0.6898673413390961,0,True
1014346_partial_1508463900,USD_CHF,buy,6.5,0.97641,0.9799899601914082,2017-10-19 10:15:00+00:00,2017-10-20 01:45:00+00:00,2326.974124415304,0.0,0.9704433996809865,0,True
1014346_partial_1508465700,USD_CHF,buy,6.93,0.97641,0.9817799402871121,2017-10-19 10:15:00+00:00,2017-10-20 02:15:00+00:00,3721.368618968705,0.0,0.9776033200638027,0,True
1014296,EUR_USD,buy,5.66,1.17386148,1.180770620718728,2017-10-17 14:00:00+00:00,2017-10-20 02:45:00+00:00,3910.57364680008,0.0,1.180770620718728,0,
1014346,USD_CHF,buy,10.05,0.97641,0.9802882902073587,2017-10-19 10:15:00+00:00,2017-10-20 06:45:00+00:00,3897.6816583955415,0.0,0.9802882902073587,0,
1014352,EUR_CAD,buy,8.280000000000001,1.46952836,1.4755491880429652,2017-10-19 08:15:00+00:00,2017-10-20 07:15:00+00:00,4985.245619575203,0.0,1.4755491880429652,0,
1014310,GBP_CHF,sell,6.87,1.29451976,1.291628665941093,2017-10-17 03:00:00+00:00,2017-10-20 09:00:00+00:00,1986.181618469167,0.0,1.291628665941093,0,
1014357,NZD_CHF,sell,4.430000000000001,0.69629348,0.6869014311879097,2017-10-19 04:15:00+00:00,2017-10-20 09:00:00+00:00,4160.677623756015,0.0,0.6869014311879097,0,
1014376_partial_1508494500,CAD_CHF,buy,6.77,0.78238,0.7862371915531324,2017-10-20 00:00:00+00:00,2017-10-20 10:15:00+00:00,2611.3186814706796,0.0,0.7759513474114459,0,True
1014376,CAD_CHF,buy,17.68,0.78238,0.7836657305177108,2017-10-20 00:00:00+00:00,2017-10-20 12:30:00+00:00,2273.171555312799,0.0,0.7836657305177108,0,
1014370_partial_1508502600,GBP_CAD,buy,4.07,1.64388608,1.6517964685194464,2017-10-20 08:15:00+00:00,2017-10-20 12:30:00+00:00,3219.5281274147155,0.0,1.6307020991342558,0,True
1014370_partial_1508503500,GBP_CAD,buy,4.33,1.64388608,1.6557516627791697,2017-10-20 08:15:00+00:00,2017-10-20 12:45:00+00:00,5137.797343380534,0.0,1.6465228761731487,0,True
1014370_partial_1508508900,GBP_CAD,buy,1.72,1.64388608,1.6610252551254674,2017-10-20 08:15:00+00:00,2017-10-20 14:15:00+00:00,2947.9381215804056,0.0,1.6524556675627335,0,True
1014348_partial_1508513400,NZD_USD,sell,1.38,0.71197672,0.6961495736635299,2017-10-19 04:15:00+00:00,2017-10-20 15:30:00+00:00,2184.1461944328717,0.0,0.704063146831765,0,True
1014363,USD_CAD,sell,18.32,1.25190756,1.2624791879347879,2017-10-20 05:15:00+00:00,2017-10-20 18:45:00+00:00,-19367.222376531303,0.0,1.2624791879347879,0,
1014361_partial_1508737500,GBP_USD,buy,3.54,1.3140178,1.3212765676335816,2017-10-20 01:30:00+00:00,2017-10-23 05:45:00+00:00,2569.603742287878,0.0,1.3019198539440306,0,True
1014358,NZD_CAD,sell,5.130000000000001,0.89067892,0.8809684191531484,2017-10-19 01:45:00+00:00,2017-10-23 06:00:00+00:00,4981.486934434899,0.0,0.8809684191531484,0,
1014361,GBP_USD,buy,9.25,1.3140178,1.3164373892111938,2017-10-20 01:30:00+00:00,2017-10-23 08:15:00+00:00,2238.1200203542503,0.0,1.3164373892111938,0,
1014370_partial_1508778000,GBP_CAD,buy,4.17,1.64388608,1.6702540417314882,2017-10-20 08:15:00+00:00,2017-10-23 17:00:00+00:00,10995.440042030601,0.0,1.656410861822457,0,True
1014393_partial_1508787900,CHF_JPY,sell,7.02,115.476128,115.05088981905463,2017-10-23 07:30:00+00:00,2017-10-23 19:45:00+00:00,2985.172030236504,0.0,116.18485830157563,0,True
1014348,NZD_USD,sell,3.660000000000001,0.71197672,0.7004107284464257,2017-10-19 04:15:00+00:00,2017-10-24 02:00:00+00:00,4233.152908608193,0.0,0.7004107284464257,0,
1014356_partial_1508814900,AUD_NZD,buy,1.4,1.1037279199999999,1.1256341421356992,2017-10-19 04:15:00+00:00,2017-10-24 03:15:00+00:00,3066.8710989979118,0.0,1.1146810310678497,0,True
1014333_partial_1508825700,EUR_NZD,buy,2.33,1.64813,1.696177772568396,2017-10-18 07:30:00+00:00,2017-10-24 06:15:00+00:00,11195.13100843624,0.0,1.6709526919699882,0,True
1014393,CHF_JPY,sell,18.330000000000002,115.476128,115.33438193968487,2017-10-23 07:30:00+00:00,2017-10-24 07:30:00+00:00,2598.2052855763036,0.0,115.33438193968487,0,
1014351_partial_1508854500,EUR_AUD,buy,3.69,1.50446,1.5128119012362098,2017-10-19 00:00:00+00:00,2017-10-24 14:15:00+00:00,3081.8515561614454,0.0,1.4905401646063168,0,True
1014351_partial_1508891400,EUR_AUD,buy,3.93,1.50446,1.5169878518543147,2017-10-19 00:00:00+00:00,2017-10-25 00:30:00+00:00,4923.445778745724,0.0,1.5072439670787365,0,True
1014364,AUD_USD,buy,17.17,0.7816,0.7725909106114883,2017-10-20 15:00:00+00:00,2017-10-25 01:15:00+00:00,-15468.606480074483,0.0,0.7725909106114883,0,
1014351_partial_1508895000,EUR_AUD,buy,1.56,1.50446,1.522555786011788,2017-10-19 00:00:00+00:00,2017-10-25 01:30:00+00:00,2822.9426178389394,0.0,1.5135078930058938,0,True
1014356,AUD_NZD,buy,3.720000000000001,1.1037279199999999,1.1197363130991649,2017-10-19 04:15:00+00:00,2017-10-25 02:15:00+00:00,5955.122232889388,0.0,1.1197363130991649,0,
1014369,GBP_AUD,sell,11.33,1.68727,1.7047402346900151,2017-10-20 14:45:00+00:00,2017-10-25 08:30:00+00:00,-19793.77590378708,0.0,1.7047402346900151,0,
1014396_partial_1508925600,GBP_USD,buy,3.89,1.31376,1.3206273719136221,2017-10-24 14:15:00+00:00,2017-10-25 10:00:00+00:00,2671.4076743989885,0.0,1.3023143801439632,0,True
1014396_partial_1508927400,GBP_USD,buy,4.14,1.31376,1.3240610578704333,2017-10-24 14:15:00+00:00,2017-10-25 10:30:00+00:00,4264.637958359356,0.0,1.3160491239712073,0,True
1014333,EUR_NZD,buy,0.23000000000000131,1.64813,1.71492,2017-10-18 07:30:00+00:00,2017-10-25 14:00:00+00:00,1536.1700000000067,0.0,1.6709526919699882,0,
1014351,EUR_AUD,buy,4.15,1.50446,1.52877,2017-10-19 00:00:00+00:00,2017-10-25 14:00:00+00:00,10088.650000000023,0.0,1.517683843623999,0,
1014370,GBP_CAD,buy,0.39999999999999947,1.64388608,1.67434,2017-10-20 08:15:00+00:00,2017-10-25 14:00:00+00:00,1218.1567999999993,0.0,1.656410861822457,0,
1014375,CAD_JPY,buy,18.05,89.9,89.21,2017-10-20 16:00:00+00:00,2017-10-25 14:00:00+00:00,-12454.500000000216,0.0,88.9282630994588,0,
1014392,CAD_CHF,buy,27.57,0.7821275599999999,0.7764673068401425,2017-10-23 11:00:00+00:00,2017-10-25 14:00:00+00:00,-15605.317961726878,0.0,0.7764673068401425,0,
1014396,GBP_USD,buy,6.000000000000001,1.31376,1.32243,2017-10-24 14:15:00+00:00,2017-10-25 14:00:00+00:00,5201.999999999974,0.0,1.321199652906424,0,
1014425,AUD_CAD,buy,35.08,0.97858652,0.97553,2017-10-25 07:00:00+00:00,2017-10-25 14:00:00+00:00,-10722.272160000022,0.0,0.9726849529212943,0,
1014430_partial_1509035400,EUR_USD,sell,4.83,1.1743802,1.1689029829342998,2017-10-26 12:00:00+00:00,2017-10-26 16:30:00+00:00,2645.4958427332244,0.0,1.1835088951095005,0,True
1014430_partial_1509040800,EUR_USD,sell,5.15,1.1743802,1.1661643744014496,2017-10-26 12:00:00+00:00,2017-10-26 18:00:00+00:00,4231.150183253506,0.0,1.1725544609781,0,True
1014455_partial_1509048000,NAS100_USD,buy,27.7,6032.007,6077.841590347033,2017-10-26 14:00:00+00:00,2017-10-26 20:00:00+00:00,1269.6181526128294,0.0,5955.616016088277,0,True
1014430_partial_1509085800,EUR_USD,sell,2.04,1.1743802,1.1625128963576494,2017-10-26 12:00:00+00:00,2017-10-27 06:30:00+00:00,2420.929943039536,0.0,1.1684465481788249,0,True
1014455_partial_1509090300,NAS100_USD,buy,29.5,6032.007,6100.7588855205495,2017-10-26 14:00:00+00:00,2017-10-27 07:45:00+00:00,2028.1806228562214,0.0,6047.285196782344,0,True
1014455_partial_1509111000,NAS100_USD,buy,11.7,6032.007,6131.315279085238,2017-10-26 14:00:00+00:00,2017-10-27 13:30:00+00:00,1161.9068652972917,0.0,6081.661139542619,0,True
1014455_partial_1509118200,NAS100_USD,buy,28.4,6032.007,6184.788967823444,2017-10-26 14:00:00+00:00,2017-10-27 15:30:00+00:00,4339.007886185826,0.0,6104.578434716136,0,True
1014448,AUD_JPY,buy,22.26,87.767608,86.95311249969906,2017-10-26 12:00:00+00:00,2017-10-30 13:15:00+00:00,-18130.66983669883,0.0,86.95311249969906,0,
1014438,EUR_JPY,buy,14.48,132.82,131.5677979078442,2017-10-26 17:00:00+00:00,2017-10-30 16:00:00+00:00,-18131.88629441575,0.0,131.5677979078442,0,
1014430,EUR_USD,sell,5.429999999999999,1.1743802,1.1657079396459746,2017-10-26 12:00:00+00:00,2017-10-30 19:45:00+00:00,4709.037372235825,0.0,1.1657079396459746,0,
1014463_partial_1509453000,EUR_CAD,buy,2.49,1.48688,1.5005595077790181,2017-10-27 20:45:00+00:00,2017-10-31 12:30:00+00:00,3406.197436975523,0.0,1.464080820368303,0,True
1014431_partial_1509453900,GBP_USD,buy,3.56,1.31604,1.3234705553745008,2017-10-26 18:00:00+00:00,2017-10-31 12:45:00+00:00,2645.2777133222344,0.0,1.303655741042499,0,True
1014462_partial_1509462900,EUR_AUD,buy,3.3,1.51201,1.5225295545732989,2017-10-27 15:15:00+00:00,2017-10-31 15:15:00+00:00,3471.453009188598,0.0,1.494477409044502,0,True
1014465_partial_1509463800,GBP_JPY,buy,2.65,149.251,150.39692053849757,2017-10-27 08:00:00+00:00,2017-10-31 15:30:00+00:00,3036.6894270185426,0.0,147.34113243583738,0,True
1014431_partial_1509464700,GBP_USD,buy,3.79,1.31604,1.3271858330617512,2017-10-26 18:00:00+00:00,2017-10-31 15:45:00+00:00,4224.270730403666,0.0,1.3185168517915002,0,True
1014465_partial_1509472800,GBP_JPY,buy,2.82,149.251,150.96988080774636,2017-10-27 08:00:00+00:00,2017-10-31 18:00:00+00:00,4847.243877844732,0.0,149.63297351283254,0,True
1014449_partial_1509521400,AUD_CHF,buy,6.14,0.76243444,0.7667049824607045,2017-10-26 00:45:00+00:00,2017-11-01 07:30:00+00:00,2622.11307087254,0.0,0.7553168692321593,0,True
1014462,EUR_AUD,buy,8.620000000000001,1.51201,1.5155165181910997,2017-10-27 15:15:00+00:00,2017-11-01 08:15:00+00:00,3022.6186807278505,0.0,1.5155165181910997,0,
1014449_partial_1509528600,AUD_CHF,buy,6.53,0.76243444,0.7688402536910567,2017-10-26 00:45:00+00:00,2017-11-01 09:30:00+00:00,4182.996340259986,0.0,0.7638579541535682,0,True
1014465_partial_1509533100,GBP_JPY,buy,1.12,149.251,151.73382783341142,2017-10-27 08:00:00+00:00,2017-11-01 10:45:00+00:00,2780.767173420791,0.0,150.49241391670571,0,True
1014465,GBP_JPY,buy,2.9799999999999995,149.251,151.0653741859545,2017-10-27 08:00:00+00:00,2017-11-01 14:15:00+00:00,5406.8350741444265,0.0,151.0653741859545,0,
1014431,GBP_USD,buy,5.509999999999999,1.31604,1.3240897683223758,2017-10-26 18:00:00+00:00,2017-11-01 19:45:00+00:00,4435.4223456290065,0.0,1.3240897683223758,0,
1014538_partial_1509624000,GBP_USD,sell,2.99,1.32260596,1.3135669320762917,2017-11-02 10:15:00+00:00,2017-11-02 12:00:00+00:00,2702.669349188768,0.0,1.3376710065395137,0,True
1014538_partial_1509636600,GBP_USD,sell,3.19,1.32260596,1.3090474181144376,2017-11-02 10:15:00+00:00,2017-11-02 15:30:00+00:00,4325.1748614944,0.0,1.3195929506920971,0,True
1014449,AUD_CHF,buy,9.48,0.76243444,0.7670608609990965,2017-10-26 00:45:00+00:00,2017-11-03 05:45:00+00:00,4385.847107143475,0.0,0.7670608609990965,0,
1014463,EUR_CAD,buy,6.51,1.48688,1.4914398359263394,2017-10-27 20:45:00+00:00,2017-11-03 12:30:00+00:00,2968.4531880469895,0.0,1.4914398359263394,0,
1014538,GBP_USD,sell,4.620000000000001,1.32260596,1.3128136797493162,2017-11-02 10:15:00+00:00,2017-11-03 12:30:00+00:00,4524.033475815913,0.0,1.3128136797493162,0,
1014514_partial_1509713100,NZD_CAD,sell,4.97,0.89067892,0.8838679833952381,2017-10-31 22:30:00+00:00,2017-11-03 12:45:00+00:00,3385.0354925666898,0.0,0.9020304810079367,0,True
1014574_partial_1509713100,CAD_CHF,buy,5.82,0.77724484,0.7819011097768656,2017-11-03 12:30:00+00:00,2017-11-03 12:45:00+00:00,2709.9490101357255,0.0,0.7694843903718909,0,True
1014570_partial_1509714000,AUD_CAD,sell,5.62,0.98382848,0.9776395176605036,2017-11-03 06:00:00+00:00,2017-11-03 13:00:00+00:00,3478.196834796974,0.0,0.994143417232494,0,True
1014574_partial_1509714000,CAD_CHF,buy,6.2,0.77724484,0.7842292446652983,2017-11-03 12:30:00+00:00,2017-11-03 13:00:00+00:00,4330.330892484921,0.0,0.7787969299256219,0,True
1014514_partial_1509933600,NZD_CAD,sell,5.29,0.89067892,0.880462515092857,2017-10-31 22:30:00+00:00,2017-11-06 02:00:00+00:00,5404.478195878668,0.0,0.8884086077984127,0,True
1014562_partial_1509958800,EUR_GBP,sell,2.68,0.8933,0.8857515383550096,2017-11-03 00:00:00+00:00,2017-11-06 09:00:00+00:00,2022.9877208574123,0.0,0.9058807694083173,0,True
1014566_partial_1509958800,GBP_AUD,buy,1.81,1.69301,1.7125788091953555,2017-11-03 00:00:00+00:00,2017-11-06 09:00:00+00:00,3541.9544643593713,0.0,1.6603953180077407,0,True
1014455,NAS100_USD,buy,2.6999999999999993,6032.007,6299.375443691028,2017-10-26 14:00:00+00:00,2017-11-06 14:30:00+00:00,721.8947979657754,0.0,6131.315279085238,0,
1014562_partial_1509995700,EUR_GBP,sell,2.86,0.8933,0.8819773075325144,2017-11-03 00:00:00+00:00,2017-11-06 19:15:00+00:00,3238.2900457008896,0.0,0.8907838461183365,0,True
1014514,NZD_CAD,sell,7.670000000000001,0.89067892,0.8833004053448412,2017-10-31 22:30:00+00:00,2017-11-06 21:15:00+00:00,5659.320740506814,0.0,0.8833004053448412,0,
1014546_partial_1510022700,GBP_JPY,buy,3.01,148.986,150.00790957934268,2017-11-02 15:30:00+00:00,2017-11-07 02:45:00+00:00,3075.947833821497,0.0,147.28281736776216,0,True
1014574,CAD_CHF,buy,9.0,0.77724484,0.782289132258271,2017-11-03 12:30:00+00:00,2017-11-07 11:45:00+00:00,4539.863032443869,0.0,0.782289132258271,0,
1014566_partial_1510074000,GBP_AUD,buy,1.93,1.69301,1.7223632137930331,2017-11-03 00:00:00+00:00,2017-11-07 17:00:00+00:00,5665.170262055414,0.0,1.6995329363984517,0,True
1014566,GBP_AUD,buy,2.790000000000001,1.69301,1.7142095432949684,2017-11-03 00:00:00+00:00,2017-11-08 08:15:00+00:00,5914.672579296223,0.0,1.7142095432949684,0,
1014546,GBP_JPY,buy,7.860000000000001,148.986,149.32663652644754,2017-11-02 15:30:00+00:00,2017-11-08 10:00:00+00:00,2677.403097877774,0.0,149.32663652644754,0,
1014562,EUR_GBP,sell,4.140000000000001,0.8933,0.8851224998845937,2017-11-03 00:00:00+00:00,2017-11-08 12:00:00+00:00,3385.4850477782084,0.0,0.8851224998845937,0,
1014570_partial_1510235100,AUD_CAD,sell,5.99,0.98382848,0.9745450364907554,2017-11-03 06:00:00+00:00,2017-11-09 13:45:00+00:00,5560.782662037511,0.0,0.9817654925535012,0,True
1014544_partial_1510323300,EUR_AUD,buy,3.5,1.51146,1.5214943769046227,2017-11-02 00:30:00+00:00,2017-11-10 14:15:00+00:00,3512.031916617952,0.0,1.4947360384922954,0,True
1014598_partial_1510529400,EUR_CHF,buy,4.56,1.15598292,1.1621217588203814,2017-11-07 11:30:00+00:00,2017-11-12 23:30:00+00:00,2799.310502093897,0.0,1.1457515219660312,0,True
1014588,AUD_CHF,buy,29.26,0.76554,0.7597356711783428,2017-11-06 00:00:00+00:00,2017-11-13 12:30:00+00:00,-16983.46613216884,0.0,0.7597356711783428,0,
1014544_partial_1510578900,EUR_AUD,buy,3.73,1.51146,1.526511565356934,2017-11-02 00:30:00+00:00,2017-11-13 13:15:00+00:00,5614.233878136413,0.0,1.5148047923015409,0,True
1014570_partial_1510592400,AUD_CAD,sell,2.37,0.98382848,0.9704190615977578,2017-11-03 06:00:00+00:00,2017-11-13 17:00:00+00:00,3178.0321613313995,0.0,0.9771237707988789,0,True
