ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001405,EUR_JPY,buy,5.5600000000000005,131.44299999999998,131.492,2018-04-05 07:45:00+00:00,2018-04-05 22:00:00+00:00,272.44000000003666,0.0,129.54942929145056,0,0.029,0.199,
1001414,CHF_JPY,sell,0.98,111.46,111.494,2018-04-05 09:15:00+00:00,2018-04-05 22:00:00+00:00,-33.320000000005905,0.0,113.28336065107204,0,0.173,0.099,
1001411,GBP_CHF,buy,1.12,1.34912,1.34931,2018-04-05 12:00:00+00:00,2018-04-05 22:00:00+00:00,21.2799999999902,0.0,1.334765219881486,0,0.128,0.212,
1001404,NZD_USD,buy,10.19,0.72673,0.7273,2018-04-05 14:45:00+00:00,2018-04-05 22:00:00+00:00,580.8299999999587,0.0,0.7170909908589987,0,0.142,0.051,
1001425_partial_1523023200,EUR_GBP,sell,3.9,0.8742525,0.8713491785714286,2018-04-06 01:15:00+00:00,2018-04-06 14:00:00+00:00,1132.2953571428518,0.0,0.8788460714285714,0,,,True
1001435_partial_1523043000,XAG_USD,sell,1.51,16.42119,16.37904,2018-04-06 00:00:00+00:00,2018-04-06 19:30:00+00:00,318.232499999996,0.0,16.83178914973254,0,,,True
1001428_partial_1523043000,EUR_AUD,buy,1.27,1.594814,1.59958,2018-04-06 01:15:00+00:00,2018-04-06 19:30:00+00:00,605.2820000000061,0.0,1.5642042891303187,0,,,True
1001426_partial_1523043000,EUR_JPY,buy,2.11,131.337,131.253,2018-04-06 01:30:00+00:00,2018-04-06 19:30:00+00:00,-177.24000000000672,0.0,129.81712719920412,0,,,True
1001432_partial_1523043000,GBP_CHF,buy,2.41,1.346654,1.35117,2018-04-06 05:30:00+00:00,2018-04-06 19:30:00+00:00,1088.3559999999914,0.0,1.3347827041756657,0,,,True
1001430_partial_1523043000,EUR_NZD,sell,1.87,1.68873,1.68667,2018-04-06 09:00:00+00:00,2018-04-06 19:30:00+00:00,385.2200000000323,0.0,1.7106282175650964,0,,,True
1001439_partial_1523043000,GBP_USD,buy,1.43,1.40931,1.40926,2018-04-06 15:15:00+00:00,2018-04-06 19:30:00+00:00,-7.150000000015089,0.0,1.388392302665065,0,,,True
1001444_partial_1523043000,NZD_USD,buy,3.27,0.72763,0.72817,2018-04-06 16:15:00+00:00,2018-04-06 19:30:00+00:00,176.57999999999507,0.0,0.7184838286756234,0,,,True
1001435,XAG_USD,sell,3.54,16.42119,16.391650000000002,2018-04-06 00:00:00+00:00,2018-04-07 22:00:00+00:00,522.8579999999511,0.0,16.83178914973254,0,0.364,0.189,
1001428,EUR_AUD,buy,2.9499999999999997,1.594814,1.60022,2018-04-06 01:15:00+00:00,2018-04-07 22:00:00+00:00,1594.7700000000063,0.0,1.5642042891303187,0,0.244,0.114,
1001426,EUR_JPY,buy,4.91,131.337,131.332,2018-04-06 01:30:00+00:00,2018-04-07 22:00:00+00:00,-24.549999999977672,0.0,129.81712719920412,0,0.188,0.111,
1001430,EUR_NZD,sell,4.37,1.68873,1.68883,2018-04-06 09:00:00+00:00,2018-04-07 22:00:00+00:00,-43.699999999995185,0.0,1.7106282175650964,0,0.119,0.107,
1001439,GBP_USD,buy,3.3200000000000003,1.40931,1.40926,2018-04-06 15:15:00+00:00,2018-04-07 22:00:00+00:00,-16.60000000003503,0.0,1.388392302665065,0,0.041,0.083,
1001444,NZD_USD,buy,7.640000000000001,0.72763,0.72758,2018-04-06 16:15:00+00:00,2018-04-07 22:00:00+00:00,-38.199999999995796,0.0,0.7184838286756234,0,0.065,0.141,
1001425,EUR_GBP,sell,11.69,0.8742525,0.87165,2018-04-06 01:15:00+00:00,2018-04-07 22:00:00+00:00,3042.3224999999434,0.0,0.8747568571428571,0,0.9,0.158,
1001432_partial_1523138400,GBP_CHF,buy,4.22,1.346654,1.35145,2018-04-06 05:30:00+00:00,2018-04-07 22:00:00+00:00,2023.9120000000091,0.0,1.3347827041756657,0,,,True
1001432_partial_1523224800,GBP_CHF,buy,1.06,1.346654,1.35156,2018-04-06 05:30:00+00:00,2018-04-08 22:00:00+00:00,520.0360000000081,0.0,1.3347827041756657,0,,,True
1001432,GBP_CHF,buy,0.350000000000001,1.346654,1.3543703422858173,2018-04-06 05:30:00+00:00,2018-04-09 06:15:00+00:00,270.0719800036063,0.0,1.3347827041756657,0,0.691,0.032,
1001463,GBP_NZD,buy,1.34,1.93417,1.93458,2018-04-09 00:30:00+00:00,2018-04-09 22:00:00+00:00,54.940000000002875,0.0,1.8967178439893115,0,0.183,0.119,
1001457,EUR_AUD,buy,0.01,1.594814,1.60054,2018-04-09 06:30:00+00:00,2018-04-09 22:00:00+00:00,5.72600000000012,0.0,1.564215411335296,0,0.369,0.0,
1001455,EUR_JPY,buy,1.3900000000000001,131.561,131.533,2018-04-09 08:00:00+00:00,2018-04-09 22:00:00+00:00,-38.92000000002781,0.0,129.8216181135467,0,0.25,0.103,
1001462,GBP_CAD,buy,3.29,1.807177,1.79566,2018-04-09 12:15:00+00:00,2018-04-09 22:00:00+00:00,-3789.0929999999994,0.0,1.7669325211597147,0,0.057,0.344,
1001450,USD_CHF,buy,7.15,0.9561,0.95596,2018-04-09 14:15:00+00:00,2018-04-09 22:00:00+00:00,-100.09999999994135,0.0,0.9422118240139352,0,0.153,0.01,
1001451,USD_CAD,sell,8.03,1.279446,1.27048,2018-04-09 08:30:00+00:00,2018-04-09 22:00:00+00:00,7199.698000000023,0.0,1.295920797212757,0,0.647,0.153,
1001484,GBP_NZD,buy,2.64,1.93398,1.92488,2018-04-10 00:00:00+00:00,2018-04-10 22:00:00+00:00,-2402.4000000000287,0.0,1.8967462122757894,0,0.004,0.341,
1001480,EUR_AUD,buy,3.27,1.59184,1.59098,2018-04-10 02:30:00+00:00,2018-04-10 22:00:00+00:00,-281.2199999999545,0.0,1.5641757390970605,0,0.249,0.097,
1001471,EUR_USD,buy,6.44,1.2353845,1.23562,2018-04-10 11:30:00+00:00,2018-04-10 22:00:00+00:00,151.66199999989252,0.0,1.2199389506914817,0,0.127,0.192,
1001475,AUD_USD,sell,6.5200000000000005,0.776299,0.77664,2018-04-10 14:30:00+00:00,2018-04-10 22:00:00+00:00,-222.33200000002333,0.0,0.7915131931158051,0,0.089,0.033,
1001479,EUR_JPY,buy,6.5,131.512,132.46,2018-04-10 00:00:00+00:00,2018-04-10 22:00:00+00:00,6162.000000000049,0.0,129.75366388179523,0,0.631,0.048,
1001491,EUR_AUD,buy,2.15,1.5944500000000001,1.59438,2018-04-11 02:00:00+00:00,2018-04-11 22:00:00+00:00,-15.050000000050856,0.0,1.564279614875842,0,0.169,0.047,
1001503,CHF_JPY,sell,0.64,111.509,111.531,2018-04-11 08:00:00+00:00,2018-04-11 22:00:00+00:00,-14.080000000003565,0.0,113.26811594271315,0,0.052,0.119,
1001509_partial_1523543400,EUR_GBP,sell,1.96,0.87211,0.8658092521021246,2018-04-12 00:00:00+00:00,2018-04-12 14:30:00+00:00,1234.9465879835961,0.0,0.8818034583044239,0,,,True
1001511,EUR_AUD,buy,4.49,1.59454,1.58903,2018-04-12 00:00:00+00:00,2018-04-12 22:00:00+00:00,-2473.9900000000566,0.0,1.564358570956139,0,0.059,0.248,
1001509,EUR_GBP,sell,5.87,0.87211,0.86616,2018-04-12 00:00:00+00:00,2018-04-12 22:00:00+00:00,3492.650000000006,0.0,0.8730793458304424,0,0.805,0.067,
1001530_partial_1523647800,CHF_JPY,sell,2.06,111.496,111.578,2018-04-13 00:00:00+00:00,2018-04-13 19:30:00+00:00,-168.92000000001616,0.0,113.26025048121696,0,,,True
1001523_partial_1523647800,AUD_JPY,sell,2.84,83.7488,83.402,2018-04-13 06:15:00+00:00,2018-04-13 19:30:00+00:00,984.912000000005,0.0,84.96432964033428,0,,,True
1001522_partial_1523647800,GBP_NZD,buy,1.13,1.9355200000000001,1.93689,2018-04-13 12:30:00+00:00,2018-04-13 19:30:00+00:00,154.80999999998545,0.0,1.8969162366508416,0,,,True
1001530,CHF_JPY,sell,4.790000000000001,111.496,111.593,2018-04-13 00:00:00+00:00,2018-04-14 22:00:00+00:00,-464.6300000000404,0.0,113.26025048121696,0,0.022,0.351,
1001522,GBP_NZD,buy,2.6300000000000003,1.9355200000000001,1.93547,2018-04-13 12:30:00+00:00,2018-04-14 22:00:00+00:00,-13.150000000027752,0.0,1.8969162366508416,0,0.132,0.04,
1001523_partial_1523743200,AUD_JPY,sell,4.96,83.7488,83.363,2018-04-13 06:15:00+00:00,2018-04-14 22:00:00+00:00,1913.5680000000161,0.0,84.96432964033428,0,,,True
1001523,AUD_JPY,sell,1.6500000000000012,83.7488,83.55,2018-04-13 06:15:00+00:00,2018-04-15 22:00:00+00:00,328.02000000000953,0.0,84.96432964033428,0,0.389,0.271,
1001567,EUR_NZD,sell,1.08,1.6800585000000001,1.68106,2018-04-16 08:15:00+00:00,2018-04-16 22:00:00+00:00,-108.16199999998679,0.0,1.6964018717171365,0,0.068,0.366,
1001566,EUR_AUD,buy,4.5200000000000005,1.594864,1.59181,2018-04-17 03:00:00+00:00,2018-04-17 22:00:00+00:00,-1380.4080000000508,0.0,1.5643158158878434,0,0.022,0.223,
1001579,CHF_JPY,sell,2.5500000000000003,111.3296,110.697,2018-04-17 08:15:00+00:00,2018-04-17 22:00:00+00:00,1613.1299999999912,0.0,112.42940220064116,0,0.663,0.073,
1001583,EUR_AUD,buy,1.12,1.594864,1.59014,2018-04-18 07:15:00+00:00,2018-04-18 22:00:00+00:00,-529.0879999999945,0.0,1.564607708639064,0,0.055,0.218,
1001564,EUR_GBP,sell,7.890000000000001,0.872246,0.87167,2018-04-18 11:30:00+00:00,2018-04-18 22:00:00+00:00,454.4640000000166,0.0,0.8817703541398222,0,0.299,0.0,
1001571,AUD_CAD,sell,11.35,0.983117,0.98294,2018-04-18 15:15:00+00:00,2018-04-18 22:00:00+00:00,200.8949999999804,0.0,0.9949831114394069,0,0.065,0.157,
1001593,GBP_NZD,buy,1.34,1.93651,1.93731,2018-04-19 08:30:00+00:00,2018-04-19 22:00:00+00:00,107.20000000001795,0.0,1.909859000936711,0,0.601,0.01,
1001556,AUD_NZD,sell,9.040000000000001,1.0665185,1.06289,2018-04-19 10:00:00+00:00,2018-04-19 22:00:00+00:00,3280.1640000000316,0.0,1.0816283742354784,0,0.247,0.052,
1001544,EUR_NZD,buy,1.09,1.6958010000000001,1.6981,2018-04-19 13:00:00+00:00,2018-04-19 22:00:00+00:00,250.59099999998136,0.0,1.662995181010127,0,0.155,0.057,
1001563,NZD_USD,buy,9.700000000000001,0.7296535,0.72689,2018-04-19 13:00:00+00:00,2018-04-19 22:00:00+00:00,-2680.5949999999216,0.0,0.7186179885621657,0,0.069,0.333,
1001595,AUD_CAD,sell,3.65,0.97934,0.97868,2018-04-19 15:45:00+00:00,2018-04-19 22:00:00+00:00,240.89999999999776,0.0,0.9884456891873411,0,0.209,0.038,
1001561,GBP_USD,buy,6.17,1.412448,1.40838,2018-04-19 17:15:00+00:00,2018-04-19 22:00:00+00:00,-2509.9559999999756,0.0,1.39509832205967,0,0.004,0.322,
1001591,EUR_GBP,buy,1.25,0.870033,0.87652,2018-04-19 10:30:00+00:00,2018-04-19 22:00:00+00:00,810.8750000000026,0.0,0.8595553208406013,0,0.667,0.11,
1001592_partial_1524175200,EUR_AUD,buy,2.34,1.5929885000000001,1.5976,2018-04-19 16:00:00+00:00,2018-04-19 22:00:00+00:00,1079.0909999999458,0.0,1.5821720714285714,0,,,True
1001592_partial_1524187800,EUR_AUD,buy,0.78,1.5929885000000001,1.5999366785714286,2018-04-19 16:00:00+00:00,2018-04-20 01:30:00+00:00,541.9579285714219,0.0,1.5821720714285714,0,,,True
1001592,EUR_AUD,buy,2.220446049250313e-16,1.5929885000000001,1.60127,2018-04-19 16:00:00+00:00,2018-04-20 13:30:00+00:00,1.838862395686609e-13,0.0,1.591861857142857,0,0.848,0.0,
1001562,AUD_USD,buy,12.700000000000001,0.7716770000000001,0.76655,2018-04-20 00:00:00+00:00,2018-04-20 13:30:00+00:00,-6511.290000000131,0.0,0.7632463303951726,0,0.115,0.608,
1001609,CAD_JPY,sell,2.88,84.782,84.714,2018-04-20 00:00:00+00:00,2018-04-20 13:30:00+00:00,195.83999999999378,0.0,85.7571726587254,0,0.123,0.396,
1001606,AUD_JPY,sell,2.22,82.99645,82.6,2018-04-20 00:15:00+00:00,2018-04-20 13:30:00+00:00,880.1190000000034,0.0,84.26605230729552,0,0.325,0.126,
1001572,NZD_CHF,buy,10.01,0.7034710000000001,0.70218,2018-04-20 05:45:00+00:00,2018-04-20 13:30:00+00:00,-1292.291000000042,0.0,0.6931735923758079,0,0.072,0.16,
1001560,EUR_USD,buy,9.22,1.2292505,1.22746,2018-04-20 12:45:00+00:00,2018-04-20 13:30:00+00:00,-1650.8410000000263,0.0,1.217637884538608,0,0.03,0.16,
1001627_partial_1524510900,USD_JPY,buy,0.33,107.83200000000001,108.72931727166956,2018-04-23 00:00:00+00:00,2018-04-23 19:15:00+00:00,296.11469965095154,0.0,106.45151188973915,0,,,True
1001619,AUD_CAD,sell,3.65,0.97877,0.97674,2018-04-22 22:00:00+00:00,2018-04-23 22:00:00+00:00,740.9499999999913,0.0,0.9884770685311025,0,0.277,0.106,
1001640,CHF_JPY,sell,1.44,111.13,111.15,2018-04-23 16:00:00+00:00,2018-04-23 22:00:00+00:00,-28.800000000014734,0.0,112.4117182489721,0,0.104,0.017,
1001627,USD_JPY,buy,0.98,107.83200000000001,108.728,2018-04-23 00:00:00+00:00,2018-04-23 22:00:00+00:00,878.0799999999869,0.0,107.69395118897393,0,0.668,0.072,
1001625_partial_1524520800,EUR_USD,sell,0.86,1.2282955,1.22079,2018-04-23 07:00:00+00:00,2018-04-23 22:00:00+00:00,645.4729999999951,0.0,1.2431596631673545,0,,,True
1001657,GBP_CHF,buy,1.06,1.36843,1.36905,2018-04-24 13:45:00+00:00,2018-04-24 22:00:00+00:00,65.72000000000689,0.0,1.3446442799744398,0,0.095,0.077,
1001625_partial_1524607200,EUR_USD,sell,0.21,1.2282955,1.22326,2018-04-23 07:00:00+00:00,2018-04-24 22:00:00+00:00,105.74549999999938,0.0,1.2431596631673545,0,,,True
1001625,EUR_USD,sell,0.07000000000000015,1.2282955,1.2186337939412195,2018-04-23 07:00:00+00:00,2018-04-25 11:45:00+00:00,67.63194241146344,0.0,1.2431596631673545,0,0.728,0.034,
1001673,EUR_CAD,buy,2.19,1.56225,1.56194,2018-04-25 20:30:00+00:00,2018-04-25 22:00:00+00:00,-67.88999999995848,0.0,1.5471392648936566,0,0.214,0.054,
1001693,EUR_CAD,buy,2.31,1.5615245,1.55872,2018-04-26 11:45:00+00:00,2018-04-26 22:00:00+00:00,-647.8394999999715,0.0,1.5472228888298238,0,0.32,0.283,
1001703,EUR_GBP,buy,1.82,0.86991,0.86984,2018-04-26 15:00:00+00:00,2018-04-26 22:00:00+00:00,-12.740000000002638,0.0,0.8596919710739375,0,0.087,0.085,
1001706,EUR_AUD,buy,1.73,1.6023,1.60241,2018-04-26 15:00:00+00:00,2018-04-26 22:00:00+00:00,19.029999999971015,0.0,1.5826532420249286,0,0.076,0.049,
1001704,EUR_JPY,buy,3.0300000000000002,132.306,132.348,2018-04-26 15:45:00+00:00,2018-04-26 22:00:00+00:00,127.26000000000484,0.0,131.37904675155778,0,0.218,0.009,
1001723,GBP_AUD,buy,0.89,1.8357264999999998,1.81801,2018-04-27 08:30:00+00:00,2018-04-27 19:30:00+00:00,-1576.768499999992,0.0,1.8102773993104242,0,0.0,0.702,
1001721_partial_1524857400,GBP_JPY,sell,0.23,151.779,150.308,2018-04-27 07:30:00+00:00,2018-04-27 19:30:00+00:00,338.33000000000084,0.0,154.22784966118138,0,,,True
1001715_partial_1524857400,EUR_GBP,buy,0.2,0.87203,0.88012,2018-04-27 08:30:00+00:00,2018-04-27 19:30:00+00:00,161.80000000000086,0.0,0.8594286159972276,0,,,True
1001718_partial_1524857400,EUR_AUD,buy,0.4,1.59995,1.60011,2018-04-27 08:30:00+00:00,2018-04-27 19:30:00+00:00,6.399999999997519,0.0,1.582711939023148,0,,,True
1001722_partial_1524857400,GBP_CHF,buy,0.16,1.366555,1.3612,2018-04-27 09:30:00+00:00,2018-04-27 19:30:00+00:00,-85.67999999999996,0.0,1.3444044781719549,0,,,True
1001715_partial_1524858300,EUR_GBP,buy,0.17,0.87203,0.880138399601802,2018-04-27 08:30:00+00:00,2018-04-27 19:45:00+00:00,137.84279323063373,0.0,0.8594286159972276,0,,,True
1001718,EUR_AUD,buy,0.92,1.59995,1.59995,2018-04-27 08:30:00+00:00,2018-04-28 22:00:00+00:00,0.0,0.0,1.582711939023148,0,0.075,0.179,
1001722,GBP_CHF,buy,0.37,1.366555,1.36161,2018-04-27 09:30:00+00:00,2018-04-28 22:00:00+00:00,-182.96499999999912,0.0,1.3444044781719549,0,0.0,0.263,
1001721,GBP_JPY,sell,0.54,151.779,150.31799999999998,2018-04-27 07:30:00+00:00,2018-04-28 22:00:00+00:00,788.9400000000069,0.0,154.22784966118138,0,0.622,0.056,
1001715,EUR_GBP,buy,0.31000000000000005,0.87203,0.88008,2018-04-27 08:30:00+00:00,2018-04-28 22:00:00+00:00,249.55000000000007,0.0,0.8707248615997227,0,0.663,0.0,
1001753,EUR_JPY,buy,0.64,132.53480000000002,132.042,2018-04-30 06:45:00+00:00,2018-04-30 22:00:00+00:00,-315.39200000001074,0.0,131.39136484073222,0,0.008,0.588,
1001742,GBP_CHF,buy,0.6,1.3638700000000001,1.3641,2018-04-30 13:30:00+00:00,2018-04-30 22:00:00+00:00,13.799999999997148,0.0,1.344437372588244,0,0.077,0.124,
1001747,AUD_CHF,buy,1.33,0.74603,0.74614,2018-04-30 17:45:00+00:00,2018-04-30 22:00:00+00:00,14.630000000007248,0.0,0.7332906237151876,0,0.04,0.06,
1001745_partial_1525125600,GBP_NZD,buy,0.48,1.9475250000000002,1.95726,2018-04-30 01:30:00+00:00,2018-04-30 22:00:00+00:00,467.2799999999916,0.0,1.9095764638994945,0,,,True
1001745,GBP_NZD,buy,0.16000000000000003,1.9475250000000002,1.9428,2018-04-30 01:30:00+00:00,2018-05-01 22:00:00+00:00,-75.60000000000146,0.0,1.9095764638994945,0,0.285,0.153,
1001766,AUD_CHF,buy,1.29,0.74644,0.7463,2018-05-01 00:00:00+00:00,2018-05-01 22:00:00+00:00,-18.06000000000374,0.0,0.7333391505926743,0,0.142,0.148,
1001761,EUR_AUD,buy,1.27,1.60096,1.60124,2018-05-01 04:30:00+00:00,2018-05-01 22:00:00+00:00,35.56000000000736,0.0,1.5830188913005716,0,0.197,0.049,
1001771,CAD_JPY,buy,1.9100000000000001,84.97355,85.522,2018-05-01 14:00:00+00:00,2018-05-01 22:00:00+00:00,1047.5395000000049,0.0,83.99204910961922,0,0.563,0.0,
1001786,AUD_CHF,buy,2.05,0.74546,0.74848,2018-05-02 00:00:00+00:00,2018-05-02 22:00:00+00:00,619.1000000000046,0.0,0.7333542112646261,0,0.362,0.019,
1001780,EUR_AUD,buy,2.1,1.5993295,1.59586,2018-05-02 04:30:00+00:00,2018-05-02 22:00:00+00:00,-728.595000000003,0.0,1.5829789704933879,0,0.076,0.357,
1001736,EUR_JPY,sell,0.64,130.9862,130.888,2018-05-03 11:30:00+00:00,2018-05-03 22:00:00+00:00,62.8479999999945,0.0,133.89533979074864,0,0.246,0.051,
1001816,CAD_JPY,buy,2.7800000000000002,84.998,84.97,2018-05-03 12:15:00+00:00,2018-05-03 22:00:00+00:00,-77.84000000001612,0.0,83.98717499757984,0,0.121,0.516,
1001814_partial_1525384800,NZD_CHF,buy,3.38,0.700055,0.70264,2018-05-03 04:30:00+00:00,2018-05-03 22:00:00+00:00,873.7300000000201,0.0,0.6943123812052598,0,,,True
1001814_partial_1525462200,NZD_CHF,buy,0.34,0.700055,0.7023,2018-05-03 04:30:00+00:00,2018-05-04 19:30:00+00:00,76.33000000000179,0.0,0.6943123812052598,0,,,True
1001814,NZD_CHF,buy,0.7899999999999998,0.700055,0.70144,2018-05-03 04:30:00+00:00,2018-05-05 22:00:00+00:00,109.41499999999758,0.0,0.6943123812052598,0,0.589,0.194,
1001875,EUR_NZD,buy,1.06,1.697092,1.6994,2018-05-07 14:45:00+00:00,2018-05-07 22:00:00+00:00,244.64799999999755,0.0,1.6625415435861945,0,0.142,0.013,
1001892_partial_1525784400,AUD_USD,sell,0.44,0.7510625,0.7445434441486484,2018-05-08 01:30:00+00:00,2018-05-08 13:00:00+00:00,286.8384574594702,0.0,0.7612187397713102,0,,,True
1001895,EUR_NZD,buy,1.07,1.69869,1.70262,2018-05-08 00:00:00+00:00,2018-05-08 22:00:00+00:00,420.50999999999885,0.0,1.6626579125819738,0,0.166,0.046,
1001880,AUD_NZD,buy,3.99,1.0688645,1.06944,2018-05-08 01:30:00+00:00,2018-05-08 22:00:00+00:00,229.62449999993618,0.0,1.0596618025653899,0,0.156,0.105,
1001874,EUR_GBP,buy,1.26,0.8776595,0.87567,2018-05-08 06:00:00+00:00,2018-05-08 22:00:00+00:00,-250.67700000001116,0.0,0.8672597755947274,0,0.318,0.218,
1001897,AUD_CHF,buy,0.67,0.7492694999999999,0.74627,2018-05-08 09:15:00+00:00,2018-05-08 22:00:00+00:00,-200.9664999999955,0.0,0.7412382656426746,0,0.0,0.569,
1001870,EUR_CHF,buy,1.18,1.188841,1.18849,2018-05-08 13:00:00+00:00,2018-05-08 22:00:00+00:00,-41.41799999999884,0.0,1.174511338218281,0,0.119,0.155,
1001892,AUD_USD,sell,1.33,0.7510625,0.74516,2018-05-08 01:30:00+00:00,2018-05-08 22:00:00+00:00,785.0324999999896,0.0,0.752123123977131,0,0.758,0.08,
1001898_partial_1525816800,NZD_CHF,sell,2.1,0.702398,0.69777,2018-05-08 08:00:00+00:00,2018-05-08 22:00:00+00:00,971.8799999999928,0.0,0.711707246944262,0,,,True
1001910_partial_1525899600,AUD_NZD,buy,1.18,1.06772,1.0728893618245243,2018-05-09 01:30:00+00:00,2018-05-09 21:00:00+00:00,609.9846952938698,0.0,1.059767135654578,0,,,True
1001905,EUR_CHF,buy,1.82,1.189,1.19162,2018-05-09 00:00:00+00:00,2018-05-09 22:00:00+00:00,476.8399999999718,0.0,1.174508988853166,0,0.225,0.161,
1001908,GBP_AUD,buy,0.97,1.8235930000000002,1.81602,2018-05-09 07:30:00+00:00,2018-05-09 22:00:00+00:00,-734.5810000000265,0.0,1.78747152366747,0,0.015,0.264,
1001912,XAG_USD,sell,0.14,16.571349811553954,16.48854,2018-05-09 13:45:00+00:00,2018-05-09 22:00:00+00:00,57.96686808776777,0.0,17.325909433029835,0,0.119,0.067,
1001909,AUD_CHF,buy,3.1,0.74966,0.75008,2018-05-09 14:30:00+00:00,2018-05-09 22:00:00+00:00,130.19999999999257,0.0,0.7411941038110549,0,0.13,0.17,
1001878,GBP_NZD,buy,0.98,1.9475250000000002,1.95178,2018-05-09 21:00:00+00:00,2018-05-09 22:00:00+00:00,416.98999999998995,0.0,1.9098924215283597,0,0.176,0.0,
1001910,AUD_NZD,buy,3.5300000000000002,1.06772,1.07479,2018-05-09 01:30:00+00:00,2018-05-09 22:00:00+00:00,2495.709999999968,0.0,1.0669247135654578,0,1.046,0.231,
1001898_partial_1525903200,NZD_CHF,sell,0.53,0.702398,0.69794,2018-05-08 08:00:00+00:00,2018-05-09 22:00:00+00:00,236.27399999999798,0.0,0.711707246944262,0,,,True
1001911_partial_1525903200,CAD_JPY,buy,1.57,84.97855,85.373,2018-05-09 11:15:00+00:00,2018-05-09 22:00:00+00:00,619.2865000000097,0.0,83.60443401928109,0,,,True
1001907_partial_1525903200,EUR_NZD,buy,0.83,1.6968,1.70748,2018-05-09 14:45:00+00:00,2018-05-09 22:00:00+00:00,886.4400000000019,0.0,1.6627109188261184,0,,,True
1001898,NZD_CHF,sell,0.17000000000000015,0.702398,0.6964294894862296,2018-05-08 08:00:00+00:00,2018-05-10 01:15:00+00:00,101.4646787340959,0.0,0.711707246944262,0,0.689,0.023,
1001911,CAD_JPY,buy,0.5199999999999998,84.97855,85.8634753874673,2018-05-09 11:15:00+00:00,2018-05-10 07:00:00+00:00,460.1612014829986,0.0,83.60443401928109,0,0.684,0.035,
1001922,XAG_USD,sell,0.71,16.571349811553954,16.7252,2018-05-10 08:45:00+00:00,2018-05-10 22:00:00+00:00,-546.1681689834653,0.0,17.323023014438697,0,0.014,0.245,
1001919,GBP_NZD,buy,0.5700000000000001,1.947475,1.94064,2018-05-10 11:30:00+00:00,2018-05-10 22:00:00+00:00,-389.5950000000083,0.0,1.9098136279485496,0,0.221,0.22,
1001913,AUD_USD,sell,1.33,0.7511125,0.75332,2018-05-10 12:30:00+00:00,2018-05-10 22:00:00+00:00,-293.59750000000383,0.0,0.7613147807211808,0,0.152,0.279,
1001920,AUD_CHF,buy,2.95,0.75054,0.75556,2018-05-10 00:00:00+00:00,2018-05-10 22:00:00+00:00,1480.9000000000074,0.0,0.7412309535388367,0,0.623,0.163,
1001921,AUD_NZD,buy,3.19,1.0755135,1.08172,2018-05-10 00:45:00+00:00,2018-05-10 22:00:00+00:00,1979.873500000001,0.0,1.0635181579148292,0,0.578,0.034,
1001907_partial_1525989600,EUR_NZD,buy,0.2,1.6968,1.71124,2018-05-09 14:45:00+00:00,2018-05-10 22:00:00+00:00,288.8000000000002,0.0,1.6627109188261184,0,,,True
1001914_partial_1525989600,EUR_GBP,buy,0.95,0.8777095,0.88178,2018-05-10 11:00:00+00:00,2018-05-10 22:00:00+00:00,386.6974999999977,0.0,0.8670480694440079,0,,,True
1001869,BTC_USD,buy,3.36,9437.1075,8667.236969696325,2018-05-07 01:00:00+00:00,2018-05-11 09:30:00+00:00,-2586.7649818203477,0.0,8667.736969696325,0,0.05,1.006,
1001907_partial_1526067000,EUR_NZD,buy,0.02,1.6968,1.71354,2018-05-09 14:45:00+00:00,2018-05-11 19:30:00+00:00,33.47999999999995,0.0,1.6627109188261184,0,,,True
1001914_partial_1526067000,EUR_GBP,buy,0.1,0.8777095,0.88195,2018-05-10 11:00:00+00:00,2018-05-11 19:30:00+00:00,42.4049999999998,0.0,0.8670480694440079,0,,,True
1001928_partial_1526067000,GBP_NZD,buy,0.34,1.9440600000000001,1.94294,2018-05-11 01:30:00+00:00,2018-05-11 19:30:00+00:00,-38.080000000007885,0.0,1.9099340830950817,0,,,True
1001929_partial_1526067000,AUD_CHF,buy,0.64,0.7544,0.7553,2018-05-11 12:30:00+00:00,2018-05-11 19:30:00+00:00,57.60000000000076,0.0,0.741821565485993,0,,,True
1001928,GBP_NZD,buy,0.79,1.9440600000000001,1.94401,2018-05-11 01:30:00+00:00,2018-05-12 22:00:00+00:00,-3.9500000000083357,0.0,1.9099340830950817,0,0.152,0.169,
1001929,AUD_CHF,buy,1.4899999999999998,0.7544,0.7544,2018-05-11 12:30:00+00:00,2018-05-12 22:00:00+00:00,0.0,0.0,0.741821565485993,0,0.089,0.064,
1001907,EUR_NZD,buy,0.050000000000000114,1.6968,1.71472,2018-05-09 14:45:00+00:00,2018-05-12 22:00:00+00:00,89.59999999999988,0.0,1.6627109188261184,0,0.625,0.007,
