ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1007930_partial_1469793600,CAD_CHF,sell,0.42,0.7526,0.7398338558613705,2016-07-26 19:00:00+00:00,2016-07-29 12:00:00+00:00,536.1780538224403,0.0,0.7462169279306853,0,True
1007933,EUR_USD,sell,3.46,1.10592,1.1164493328401028,2016-07-27 19:15:00+00:00,2016-07-29 13:00:00+00:00,-3643.1491626755765,0.0,1.1164493328401028,0,
1007860_partial_1469799900,EUR_GBP,buy,0.37,0.83358,0.8454299273181035,2016-07-21 02:00:00+00:00,2016-07-29 13:45:00+00:00,438.44731076983044,0.0,0.8138301211364941,0,True
1007930,CAD_CHF,sell,1.1000000000000003,0.7526,0.7432708946679246,2016-07-26 19:00:00+00:00,2016-07-29 15:45:00+00:00,1026.2015865282972,0.0,0.7432708946679246,0,
1007954_partial_1469812500,NZD_CHF,buy,1.08,0.69383,0.6994485405156903,2016-07-28 13:30:00+00:00,2016-07-29 17:15:00+00:00,606.8023756945555,0.0,0.6844657658071827,0,True
1007891_partial_1470041100,GBP_CHF,sell,0.35,1.29397,1.2776190878480929,2016-07-22 09:30:00+00:00,2016-08-01 08:45:00+00:00,572.2819253167521,0.0,1.3212215202531787,0,True
1007954,NZD_CHF,buy,2.81,0.69383,0.6957028468385634,2016-07-28 13:30:00+00:00,2016-08-01 11:15:00+00:00,526.2699616363378,0.0,0.6957028468385634,0,
1007871_partial_1470080700,AUD_JPY,sell,0.47,79.302,77.20585664003181,2016-07-21 09:30:00+00:00,2016-08-01 19:45:00+00:00,985.1873791850518,0.0,78.83619036445153,0,True
1007976_partial_1470080700,EUR_AUD,buy,1.14,1.47438944,1.4818525828571427,2016-08-01 10:15:00+00:00,2016-08-01 19:45:00+00:00,850.7982857142767,0.0,1.4619508685714286,0,True
1007914_partial_1470108600,NZD_CAD,buy,0.67,0.92487,0.9433395398908258,2016-07-25 18:15:00+00:00,2016-08-02 03:30:00+00:00,1237.4591726853273,0.0,0.9289743421979613,0,True
1007981_partial_1470111300,AUD_CHF,sell,0.95,0.73525864,0.7287062450843637,2016-08-01 01:15:00+00:00,2016-08-02 04:15:00+00:00,622.477516985449,0.0,0.7461792981927272,0,True
1007976_partial_1470111300,EUR_AUD,buy,1.22,1.47438944,1.4855841542857142,2016-08-01 10:15:00+00:00,2016-08-02 04:15:00+00:00,1365.755142857142,0.0,1.4768771542857142,0,True
1007976,EUR_AUD,buy,1.7600000000000005,1.47438944,1.4824745114285713,2016-08-01 10:15:00+00:00,2016-08-02 05:30:00+00:00,1422.9725714285667,0.0,1.4824745114285713,0,
1007981,AUD_CHF,sell,2.49,0.73525864,0.7330745083614545,2016-08-01 01:15:00+00:00,2016-08-02 11:45:00+00:00,543.8487779978226,0.0,0.7330745083614545,0,
1007997_partial_1470140100,AUD_CAD,buy,1.3,0.98617928,0.9927314496967863,2016-08-02 04:30:00+00:00,2016-08-02 12:15:00+00:00,851.782060582218,0.0,0.9752589971720229,0,True
1007956_partial_1470141000,CHF_JPY,sell,0.61,106.736436,105.0474575752672,2016-07-28 01:30:00+00:00,2016-08-02 12:30:00+00:00,1030.276839087005,0.0,106.36110746117049,0,True
1007960_partial_1470141900,AUD_USD,buy,0.73,0.75305856,0.7616907794699256,2016-07-29 01:15:00+00:00,2016-08-02 12:45:00+00:00,630.1520213045644,0.0,0.7386715275501242,0,True
1007997_partial_1470150900,AUD_CAD,buy,1.39,0.98617928,0.9960075345451793,2016-08-02 04:30:00+00:00,2016-08-02 15:15:00+00:00,1366.1273817799263,0.0,0.9883633365655954,0,True
1007891,GBP_CHF,sell,0.93,1.29397,1.2885196959493643,2016-07-22 09:30:00+00:00,2016-08-02 19:15:00+00:00,506.8782767091233,0.0,1.2885196959493643,0,
1007997,AUD_CAD,buy,2.0100000000000007,0.98617928,0.993277463838185,2016-08-02 04:30:00+00:00,2016-08-03 12:45:00+00:00,1426.734951475197,0.0,0.993277463838185,0,
1007956_partial_1470229200,CHF_JPY,sell,0.24,106.736436,104.29680049760819,2016-07-28 01:30:00+00:00,2016-08-03 13:00:00+00:00,585.5125205740342,0.0,105.5166182488041,0,True
1007914,NZD_CAD,buy,0.9800000000000003,0.92487,0.9382091121433742,2016-07-25 18:15:00+00:00,2016-08-03 14:00:00+00:00,1307.2329900506763,0.0,0.9382091121433742,0,
1007860,EUR_GBP,buy,0.9800000000000001,0.83358,0.8375299757727012,2016-07-21 02:00:00+00:00,2016-08-03 16:30:00+00:00,387.09762572471516,0.0,0.8375299757727012,0,
1008008,EUR_AUD,buy,3.95,1.47438944,1.4610372971428571,2016-08-03 02:00:00+00:00,2016-08-04 09:45:00+00:00,-5274.096428571411,0.0,1.4610372971428571,0,
1008011_partial_1470309300,GBP_CHF,sell,0.47,1.2968,1.2830143776357201,2016-08-03 18:45:00+00:00,2016-08-04 11:15:00+00:00,647.9242511211518,0.0,1.3197760372737997,0,True
1008014,AUD_CHF,sell,4.92,0.73525864,0.7431572114285714,2016-08-03 08:45:00+00:00,2016-08-04 11:30:00+00:00,-3886.0971428571393,0.0,0.7431572114285714,0,
1008024_partial_1470318300,EUR_GBP,buy,0.53,0.83949808,0.8491339730114383,2016-08-04 10:45:00+00:00,2016-08-04 13:45:00+00:00,510.70232960623,0.0,0.8234382583142695,0,True
1007869_partial_1470328200,GBP_CAD,sell,0.39,1.72968,1.7087990104087762,2016-07-21 00:00:00+00:00,2016-08-04 16:30:00+00:00,814.3585940577306,0.0,1.7644816493187065,0,True
1008011_partial_1470331800,GBP_CHF,sell,0.5,1.2968,1.2761215664535803,2016-08-03 18:45:00+00:00,2016-08-04 17:30:00+00:00,1033.9216773209814,0.0,1.29220479254524,0,True
1007960_partial_1470367800,AUD_USD,buy,0.77,0.75305856,0.7660068892048882,2016-07-29 01:15:00+00:00,2016-08-05 03:30:00+00:00,997.021348776391,0.0,0.7559359664899752,0,True
1008011,GBP_CHF,sell,0.73,1.2968,1.28186557577203,2016-08-03 18:45:00+00:00,2016-08-05 09:45:00+00:00,1090.2129686418,0.0,1.28186557577203,0,
1007960,AUD_USD,buy,1.12,0.75305856,0.7624101310924193,2016-07-29 01:15:00+00:00,2016-08-05 12:30:00+00:00,1047.3759623509552,0.0,0.7624101310924193,0,
1007869,GBP_CAD,sell,1.0,1.72968,1.7227196701362588,2016-07-21 00:00:00+00:00,2016-08-05 12:45:00+00:00,696.0329863741288,0.0,1.7227196701362588,0,
1007855_partial_1470401100,GBP_USD,sell,0.31,1.32358,1.3051656966264273,2016-07-21 00:00:00+00:00,2016-08-05 12:45:00+00:00,570.8434045807517,0.0,1.354270505622621,0,True
1008023_partial_1470401100,USD_CAD,buy,0.69,1.3018,1.314590014964897,2016-08-04 16:00:00+00:00,2016-08-05 12:45:00+00:00,882.51103257789,0.0,1.2804833083918385,0,True
1008027_partial_1470401100,EUR_CAD,buy,1.02,1.44896,1.4575350247042878,2016-08-04 16:45:00+00:00,2016-08-05 12:45:00+00:00,874.652519837348,0.0,1.4346682921595204,0,True
1008027_partial_1470416400,EUR_CAD,buy,1.09,1.44896,1.4618225370564317,2016-08-04 16:45:00+00:00,2016-08-05 17:00:00+00:00,1402.0165391510554,0.0,1.4518183415680959,0,True
1007871,AUD_JPY,sell,0.6900000000000002,79.302,77.78811868446742,2016-07-21 09:30:00+00:00,2016-08-07 22:45:00+00:00,1044.5781077174847,0.0,77.78811868446742,0,
1008027,EUR_CAD,buy,1.5799999999999998,1.44896,1.4582496100963118,2016-08-04 16:45:00+00:00,2016-08-08 11:45:00+00:00,1467.7583952172633,0.0,1.4582496100963118,0,
1008024_partial_1470735900,EUR_GBP,buy,0.56,0.83949808,0.8539519195171574,2016-08-04 10:45:00+00:00,2016-08-09 09:45:00+00:00,809.4150129608142,0.0,0.8427100443371461,0,True
1008023,USD_CAD,buy,1.79,1.3018,1.3060633383216325,2016-08-04 16:00:00+00:00,2016-08-10 02:00:00+00:00,763.1375595721983,0.0,1.3060633383216325,0,
1007924_partial_1470862800,EUR_NZD,sell,0.47,1.55736,1.5398897525806388,2016-07-26 04:30:00+00:00,2016-08-10 21:00:00+00:00,821.1016287099818,0.0,1.586477079032269,0,True
1008109_partial_1470900600,AUD_NZD,buy,1.12,1.0547388,1.0630903728611625,2016-08-10 21:00:00+00:00,2016-08-11 07:30:00+00:00,935.3761604502005,0.0,1.0408195118980623,0,True
1007855_partial_1470902400,GBP_USD,sell,0.33,1.32358,1.2959585449396411,2016-07-21 00:00:00+00:00,2016-08-11 08:00:00+00:00,911.508016991842,0.0,1.3174418988754757,0,True
1008024_partial_1470903300,EUR_GBP,buy,0.22,0.83949808,0.8603758481914496,2016-08-04 10:45:00+00:00,2016-08-11 08:15:00+00:00,459.3109002118911,0.0,0.8499369640957248,0,True
1008121_partial_1470932100,EUR_CAD,sell,1.29,1.4553450799999998,1.4484159371428569,2016-08-11 08:00:00+00:00,2016-08-11 16:15:00+00:00,893.8594285714427,0.0,1.4668936514285713,0,True
1008109_partial_1470937500,AUD_NZD,buy,1.19,1.0547388,1.0672661592917438,2016-08-10 21:00:00+00:00,2016-08-11 17:45:00+00:00,1490.75575571752,0.0,1.0575226576203876,0,True
1008121_partial_1470937500,EUR_CAD,sell,1.38,1.4553450799999998,1.4449513657142856,2016-08-11 08:00:00+00:00,2016-08-11 17:45:00+00:00,1434.3325714285631,0.0,1.4530353657142856,0,True
1008121,EUR_CAD,sell,2.0,1.4553450799999998,1.4478385085714285,2016-08-11 08:00:00+00:00,2016-08-12 09:00:00+00:00,1501.3142857142725,0.0,1.4478385085714285,0,
1008109,AUD_NZD,buy,1.73,1.0547388,1.0637863372662595,2016-08-10 21:00:00+00:00,2016-08-12 14:15:00+00:00,1565.223947062895,0.0,1.0637863372662595,0,
1007924,EUR_NZD,sell,1.24,1.55736,1.5515365841935462,2016-07-26 04:30:00+00:00,2016-08-12 16:30:00+00:00,722.103560000277,0.0,1.5515365841935462,0,
1008024_partial_1471329900,EUR_GBP,buy,0.54,0.83949808,0.871617723371461,2016-08-04 10:45:00+00:00,2016-08-16 06:45:00+00:00,1734.4607420588943,0.0,0.854754910601444,0,True
1008038,EUR_USD,sell,2.22,1.10872,1.126717136556135,2016-08-05 12:30:00+00:00,2016-08-16 07:45:00+00:00,-3995.364315461994,0.0,1.126717136556135,0,
1008059_partial_1471341600,EUR_CHF,sell,1.55,1.08944,1.085137740494237,2016-08-08 13:30:00+00:00,2016-08-16 10:00:00+00:00,666.8502233932505,0.0,1.0966104325096049,0,True
1007855,GBP_USD,sell,0.49000000000000005,1.32358,1.3036311713452964,2016-07-21 00:00:00+00:00,2016-08-16 16:30:00+00:00,977.4926040804763,0.0,1.3036311713452964,0,
1008184_partial_1471383000,AUD_NZD,sell,1.36,1.06386,1.0568583707723953,2016-08-16 00:00:00+00:00,2016-08-16 21:30:00+00:00,952.2215749542423,0.0,1.075529382046008,0,True
1007956,CHF_JPY,sell,0.65,106.736436,104.95362544055983,2016-07-28 01:30:00+00:00,2016-08-17 05:00:00+00:00,1158.8268636361072,0.0,104.95362544055983,0,
1008146,AUD_CAD,buy,4.75,0.99420164,0.9827777099531636,2016-08-12 15:15:00+00:00,2016-08-17 11:00:00+00:00,-5426.366772247287,0.0,0.9827777099531636,0,
1008184_partial_1471482900,AUD_NZD,sell,1.45,1.06386,1.053357556158593,2016-08-16 00:00:00+00:00,2016-08-18 01:15:00+00:00,1522.8543570040108,0.0,1.0615261235907985,0,True
1008184,AUD_NZD,sell,2.1099999999999994,1.06386,1.056274901670095,2016-08-16 00:00:00+00:00,2016-08-18 02:00:00+00:00,1600.4557476099671,0.0,1.056274901670095,0,
1008059,EUR_CHF,sell,4.050000000000001,1.08944,1.088005913498079,2016-08-08 13:30:00+00:00,2016-08-22 07:30:00+00:00,580.8050332779625,0.0,1.088005913498079,0,
1008175_partial_1471861800,EUR_CAD,buy,0.99,1.4507,1.459875431377565,2016-08-16 06:30:00+00:00,2016-08-22 10:30:00+00:00,908.3677063789286,0.0,1.435407614370725,0,True
1008175_partial_1471878000,EUR_CAD,buy,1.05,1.4507,1.4644631470663476,2016-08-16 06:30:00+00:00,2016-08-22 15:00:00+00:00,1445.1304419664891,0.0,1.4537584771258552,0,True
1008113_partial_1471878900,CAD_CHF,sell,0.92,0.75071672,0.7434812758287154,2016-08-10 11:30:00+00:00,2016-08-22 15:15:00+00:00,665.6608637581862,0.0,0.7627757936188078,0,True
1008272_partial_1471878900,CAD_JPY,sell,1.32,78.054,77.5253511442406,2016-08-22 00:00:00+00:00,2016-08-22 15:15:00+00:00,697.8164896024077,0.0,78.93508142626567,0,True
1008175,EUR_CAD,buy,1.53,1.4507,1.460640050659029,2016-08-16 06:30:00+00:00,2016-08-23 14:45:00+00:00,1520.827750831408,0.0,1.460640050659029,0,
1008272,CAD_JPY,sell,3.4299999999999997,78.054,77.87778371474687,2016-08-22 00:00:00+00:00,2016-08-23 15:00:00+00:00,604.4218584182471,0.0,77.87778371474687,0,
1008024,EUR_GBP,buy,0.050000000000000044,0.83949808,0.854754910601444,2016-08-04 10:45:00+00:00,2016-08-24 08:15:00+00:00,76.28415300722008,0.0,0.854754910601444,0,
1008113,CAD_CHF,sell,2.4000000000000004,0.75071672,0.7483049052762385,2016-08-10 11:30:00+00:00,2016-08-24 13:30:00+00:00,578.8355337027618,0.0,0.7483049052762385,0,
1008325_partial_1472212800,EUR_CHF,buy,2.57,1.08968404,1.0923723415137467,2016-08-25 00:15:00+00:00,2016-08-26 12:00:00+00:00,690.8934890328917,0.0,1.085203537477089,0,True
1008339_partial_1472226300,EUR_USD,sell,1.24,1.12967064,1.1238894525053758,2016-08-26 06:00:00+00:00,2016-08-26 15:45:00+00:00,716.867249333414,0.0,1.1393059524910407,0,True
1008325_partial_1472231700,EUR_CHF,buy,2.74,1.08968404,1.09371649227062,2016-08-25 00:15:00+00:00,2016-08-26 17:15:00+00:00,1104.891922149847,0.0,1.0905801405045823,0,True
1008339_partial_1472234400,EUR_USD,sell,1.32,1.12967064,1.1209988587580635,2016-08-26 06:00:00+00:00,2016-08-26 18:00:00+00:00,1144.6751239356274,0.0,1.1277435775017919,0,True
1008325_partial_1472236200,EUR_CHF,buy,1.09,1.08968404,1.0955086932797844,2016-08-25 00:15:00+00:00,2016-08-26 18:30:00+00:00,634.8872074964909,0.0,1.0925963666398923,0,True
1008325,EUR_CHF,buy,2.879999999999999,1.08968404,1.0939405173967656,2016-08-25 00:15:00+00:00,2016-08-29 07:30:00+00:00,1225.8654902684607,0.0,1.0939405173967656,0,
1008339_partial_1472471100,EUR_USD,sell,0.52,1.12967064,1.1171447337616471,2016-08-26 06:00:00+00:00,2016-08-29 11:45:00+00:00,651.3471243943521,0.0,1.1234076868808236,0,True
1007937,NZD_USD,buy,1.94,0.71095312,0.72272,2016-07-28 00:00:00+00:00,2016-08-30 13:45:00+00:00,2282.7747200000067,0.0,0.6921682284603602,0,
1008210,GBP_USD,sell,1.5,1.31679,1.31198,2016-08-18 08:45:00+00:00,2016-08-30 13:45:00+00:00,721.499999999997,0.0,1.3448087819758223,0,
1008263,GBP_AUD,sell,1.27,1.72272,1.74143,2016-08-22 08:45:00+00:00,2016-08-30 13:45:00+00:00,-2376.1700000000005,0.0,1.7663205753828857,0,
1008300,AUD_USD,sell,2.39,0.76166,0.75371,2016-08-24 00:00:00+00:00,2016-08-30 13:45:00+00:00,1900.0500000000031,0.0,0.7793330085928776,0,
1008307,GBP_CHF,sell,2.41,1.27106,1.28845,2016-08-24 00:00:00+00:00,2016-08-30 13:45:00+00:00,-4190.990000000003,0.0,1.2886868404804768,0,
1008308,GBP_CAD,sell,1.3900000000000001,1.71058,1.71322,2016-08-24 10:30:00+00:00,2016-08-30 13:45:00+00:00,-366.9599999999966,0.0,1.7505314781705508,0,
1008304,EUR_CAD,sell,3.64,1.45608,1.45669,2016-08-24 11:30:00+00:00,2016-08-30 13:45:00+00:00,-222.0399999999998,0.0,1.4713559704063417,0,
1008335,CAD_JPY,sell,4.3500000000000005,77.772,78.698,2016-08-25 00:00:00+00:00,2016-08-30 13:45:00+00:00,-4028.099999999947,0.0,78.79375888005906,0,
1008323,EUR_GBP,buy,2.72,0.85552,0.85017,2016-08-25 10:45:00+00:00,2016-08-30 13:45:00+00:00,-1455.1999999999907,0.0,0.8435530213986061,0,
1008339,EUR_USD,sell,1.3799999999999997,1.12967064,1.11576,2016-08-26 06:00:00+00:00,2016-08-30 13:45:00+00:00,1919.6683199999957,0.0,1.1205170931335113,0,
1008345,EUR_NZD,buy,1.72,1.53787364,1.54144,2016-08-26 12:45:00+00:00,2016-08-30 13:45:00+00:00,613.4139199999984,0.0,1.5038776730936374,0,
1008354,CAD_CHF,sell,4.13,0.75208,0.75258,2016-08-26 13:00:00+00:00,2016-08-30 13:45:00+00:00,-206.5000000000231,0.0,0.7621618658679674,0,
1008340,USD_JPY,sell,3.75,101.826,102.741,2016-08-26 18:30:00+00:00,2016-08-30 13:45:00+00:00,-3431.2500000000236,0.0,102.99487822811268,0,
1008346,GBP_JPY,sell,2.02,133.756,134.694,2016-08-26 18:30:00+00:00,2016-08-30 13:45:00+00:00,-1894.7599999999761,0.0,135.9232430814904,0,
1008410_partial_1472713200,NAS100_USD,buy,19.85,4753.108,4788.696921409389,2016-08-31 16:15:00+00:00,2016-09-01 07:00:00+00:00,706.4400899763639,0.0,4693.7931309843525,0,True
1008410,NAS100_USD,buy,51.809999999999995,4753.108,4764.97097380313,2016-08-31 16:15:00+00:00,2016-09-01 14:15:00+00:00,614.6206727401411,0.0,4764.97097380313,0,
1008421_partial_1472753700,EUR_CAD,buy,1.47,1.4615986,1.4679017282634148,2016-09-01 01:45:00+00:00,2016-09-01 18:15:00+00:00,926.5598547219645,0.0,1.4510933862276423,0,True
1008421,EUR_CAD,buy,3.83,1.4615986,1.4636996427544717,2016-09-01 01:45:00+00:00,2016-09-02 12:15:00+00:00,804.6993749626416,0.0,1.4636996427544717,0,
1008450_partial_1472820300,CAD_CHF,buy,1.69,0.74752512,0.7516472024518005,2016-09-02 07:15:00+00:00,2016-09-02 12:45:00+00:00,696.6319343542772,0.0,0.7406549825803326,0,True
1008450_partial_1472829300,CAD_CHF,buy,1.8,0.74752512,0.7537082436777007,2016-09-02 07:15:00+00:00,2016-09-02 15:15:00+00:00,1112.9622619861234,0.0,0.7488991474839335,0,True
1008401,AUD_JPY,sell,4.3100000000000005,77.75,78.77047202468535,2016-08-31 14:45:00+00:00,2016-09-02 20:45:00+00:00,-4398.234426393846,0.0,78.77047202468535,0,
1008450_partial_1473064200,CAD_CHF,buy,0.71,0.74752512,0.7564562986455677,2016-09-02 07:15:00+00:00,2016-09-05 08:30:00+00:00,634.1136838353062,0.0,0.7519907093227839,0,True
1008412,GBP_USD,sell,1.74,1.31935308,1.343848943939337,2016-09-01 08:30:00+00:00,2016-09-06 15:00:00+00:00,-4262.280325444658,0.0,1.343848943939337,0,
1008392_partial_1473210900,EUR_JPY,sell,0.51,115.404,113.9735649626584,2016-08-31 18:45:00+00:00,2016-09-07 01:15:00+00:00,729.5218690442139,0.0,117.78805839556932,0,True
1008450,CAD_CHF,buy,1.9000000000000004,0.74752512,0.7540517505486841,2016-09-02 07:15:00+00:00,2016-09-07 05:00:00+00:00,1240.0598042499744,0.0,0.7540517505486841,0,
1008445_partial_1473256800,AUD_CAD,buy,2.22,0.98338,0.9875590000000001,2016-09-02 14:30:00+00:00,2016-09-07 14:00:00+00:00,927.7380000000096,0.0,0.976415,0,True
1008445_partial_1473257700,AUD_CAD,buy,2.36,0.98338,0.9896485,2016-09-02 14:30:00+00:00,2016-09-07 14:15:00+00:00,1479.3660000000025,0.0,0.984773,0,True
1008445,AUD_CAD,buy,3.4199999999999995,0.98338,0.98790725,2016-09-02 14:30:00+00:00,2016-09-07 23:30:00+00:00,1548.3194999999937,0.0,0.98790725,0,
1008411_partial_1473329700,EUR_USD,buy,0.77,1.11966,1.128790791973604,2016-09-01 14:45:00+00:00,2016-09-08 10:15:00+00:00,703.0709819674996,0.0,1.104442013377327,0,True
1008392,EUR_JPY,sell,1.33,115.404,114.92718832088613,2016-08-31 18:45:00+00:00,2016-09-08 12:30:00+00:00,634.1595332214408,0.0,114.92718832088613,0,
1008515_partial_1473357600,EUR_AUD,buy,0.79,1.4604358,1.47214926749014,2016-09-08 06:30:00+00:00,2016-09-08 18:00:00+00:00,925.3639317210612,0.0,1.4409133541831,0,True
1008458_partial_1473399900,EUR_CHF,buy,1.9,1.09236,1.0959922418849064,2016-09-05 08:00:00+00:00,2016-09-09 05:45:00+00:00,690.1259581322172,0.0,1.086306263525156,0,True
1008515_partial_1473405300,EUR_AUD,buy,0.84,1.4604358,1.4780060012352099,2016-09-08 06:30:00+00:00,2016-09-09 07:15:00+00:00,1475.8969037576326,0.0,1.4643402891633799,0,True
1008511_partial_1473417000,USD_CHF,buy,0.79,0.96501172,0.9736779674307284,2016-09-08 12:45:00+00:00,2016-09-09 10:30:00+00:00,684.6335470275446,0.0,0.9505679742821193,0,True
1008411,EUR_USD,buy,2.02,1.11966,1.1227035973245347,2016-09-01 14:45:00+00:00,2016-09-09 13:15:00+00:00,614.8066595559953,0.0,1.1227035973245347,0,
1008455_partial_1473442200,USD_CAD,buy,0.78,1.29274,1.3044330970327769,2016-09-05 08:30:00+00:00,2016-09-09 17:30:00+00:00,912.0615685565965,0.0,1.2732515049453719,0,True
1008515_partial_1473446700,EUR_AUD,buy,0.33,1.4604358,1.4858149795619697,2016-09-08 06:30:00+00:00,2016-09-09 18:45:00+00:00,837.5129255450026,0.0,1.4731253897809848,0,True
1008531_partial_1473632100,AUD_USD,sell,0.85,0.762279,0.7538768584187273,2016-09-09 07:15:00+00:00,2016-09-11 22:15:00+00:00,714.1820344081816,0.0,0.7762825693021213,0,True
1008520,GBP_AUD,sell,1.4000000000000001,1.72784636,1.7674303210315176,2016-09-08 08:15:00+00:00,2016-09-12 07:45:00+00:00,-5541.754544412468,0.0,1.7674303210315176,0,
1008528_partial_1473667200,CAD_CHF,sell,0.85,0.75172,0.7436521967015339,2016-09-08 10:15:00+00:00,2016-09-12 08:00:00+00:00,685.7632803696205,0.0,0.7651663388307769,0,True
1008503_partial_1473668100,AUD_JPY,sell,0.72,77.794504,76.8045879133919,2016-09-07 00:45:00+00:00,2016-09-12 08:15:00+00:00,712.7395823578354,0.0,79.44436414434685,0,True
1008455_partial_1473669000,USD_CAD,buy,0.83,1.29274,1.3102796455491652,2016-09-05 08:30:00+00:00,2016-09-12 08:30:00+00:00,1455.790580580712,0.0,1.2966376990109256,0,True
1008531_partial_1473676200,AUD_USD,sell,0.91,0.762279,0.749675787628091,2016-09-09 07:15:00+00:00,2016-09-12 10:30:00+00:00,1146.8923258437271,0.0,0.7594782861395758,0,True
1008534_partial_1473678000,EUR_JPY,sell,0.94,115.29,114.47128399865615,2016-09-09 00:00:00+00:00,2016-09-12 11:00:00+00:00,769.5930412632271,0.0,116.65452666890643,0,True
1008458,EUR_CHF,buy,4.970000000000001,1.09236,1.0935707472949687,2016-09-05 08:00:00+00:00,2016-09-12 11:15:00+00:00,601.741405599458,0.0,1.0935707472949687,0,
1008531,AUD_USD,sell,1.31,0.762279,0.7531766799536213,2016-09-09 07:15:00+00:00,2016-09-12 14:00:00+00:00,1192.403926075621,0.0,0.7531766799536213,0,
1008455,USD_CAD,buy,1.21,1.29274,1.3054075217855083,2016-09-05 08:30:00+00:00,2016-09-12 17:45:00+00:00,1532.770136046509,0.0,1.3054075217855083,0,
1008534_partial_1473726600,EUR_JPY,sell,1.0,115.29,114.06192599798423,2016-09-09 00:00:00+00:00,2016-09-13 00:30:00+00:00,1228.0740020157737,0.0,115.01709466621872,0,True
1008534,EUR_JPY,sell,1.4500000000000002,115.29,114.40305766521084,2016-09-09 00:00:00+00:00,2016-09-13 04:15:00+00:00,1286.0663854442942,0.0,114.40305766521084,0,
1008561_partial_1473768900,EUR_GBP,buy,1.1,0.84264,0.8479058264945643,2016-09-13 00:00:00+00:00,2016-09-13 12:15:00+00:00,579.2409144020738,0.0,0.8338636225090594,0,True
1008528_partial_1473769800,CAD_CHF,sell,0.91,0.75172,0.7396182950523009,2016-09-08 10:15:00+00:00,2016-09-13 12:30:00+00:00,1101.255150240621,0.0,0.7490307322338446,0,True
1008535_partial_1473769800,EUR_CAD,buy,0.56,1.4615986,1.4780989301559253,2016-09-09 12:30:00+00:00,2016-09-13 12:30:00+00:00,924.0184887318126,0.0,1.4340980497401246,0,True
1008561_partial_1473771600,EUR_GBP,buy,1.17,0.84264,0.8505387397418465,2016-09-13 00:00:00+00:00,2016-09-13 13:00:00+00:00,924.1525497960423,0.0,0.844395275498188,0,True
1008540,AUD_CHF,buy,5.95,0.7356,0.7285402440326575,2016-09-09 20:15:00+00:00,2016-09-13 14:00:00+00:00,-4200.5548005688115,0.0,0.7285402440326575,0,
1008515_partial_1473776100,EUR_AUD,buy,0.81,1.4604358,1.4994806916337997,2016-09-08 06:30:00+00:00,2016-09-13 14:15:00+00:00,3162.636222337781,0.0,1.4789821235260547,0,True
